,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
29333,20140414075157440.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-04-14 07:51:57.440,2014,104.328,65.0203,-16.6659,7.3856,2.1,-12345,-12345,37.374,13.9,15.474546,6.87126,0.13875,0.004687,-18.0,9.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,55.374,0.0588052,1,2.93132448,41,20848.85,-1397461985.0,4.49219,1.114,44.59117738342406,77.10982697691367,8.094898811093676,3.163751255774544,2.558639462036941,4.383509833965604,2.3401176620553725
29334,20130710030342500.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2013-07-10 03:03:42.500,2013,191.127,65.0212,-16.6702,7.19222,2.2,-12345,-12345,93.385,13.9,15.765256,3.32339,0.02625,0.004687,63.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,30.385,0.0588052,1,2.11811018,70,35568.43,-1373424985.0,3.3995,1.114,44.37352126498309,78.95971903715277,7.9047123476647325,3.08851852668732,2.5593864111099123,0.8499067024075657,2.377037229239866
29335,20130826101044640.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2013-08-26 10:10:44.640,2013,238.424,65.04,-16.6002,8.20933,2.0,-12345,-12345,20.69,13.9,15.321766,4.46188,0.06,0.002812,89.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,68.31,0.0588052,1,5.84403419,45,10626.14,-1377511985.0,4.85157,1.114,44.19437855428404,73.23687742421424,8.953853606598889,3.457679888311675,2.5895553943169967,1.7351370250338505,2.407699640360006
29336,20140409093210700.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-04-09 09:32:10.700,2014,99.3972,65.0875,-16.4811,12.8723,1.4,-12345,-12345,57.209,13.9,15.534716,4.58597,0.09375,0.002812,20.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,37.209,0.0588052,1,3.27740145,54,661.8866,-1397035985.0,6.375,1.114,36.73246976687764,42.31533488445764,14.630717674176411,5.093764215410753,2.872280116522161,1.840329826642062,3.55638211192577
29337,20131025062232540.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-10-25 06:22:32.540,2013,298.266,65.1902,-16.9866,16.8557,1.2,-12345,-12345,94.035,13.9,15.592475,4.15563,0.06,0.004687,-55.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,30.965,0.0588052,1,3.45748281,46,10426.36,-1382681985.0,5.36932,1.114,36.06606778734904,40.70055559609658,18.81769611733438,6.3376592603020585,2.969187099597637,0.946700558878888,3.88824423342036
29338,20130901210828520.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-09-01 21:08:28.520,2013,244.881,65.0498,-16.4982,12.3326,1.2,-12345,-12345,48.203,13.9,15.446794,5.72948,0.12375,0.0225,20.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,28.203,0.0588052,1,3.77895784,36,5673.531,-1378069985.0,7.93159,1.114,36.79109576541312,41.55842447881113,14.17868969034694,5.001355487704068,2.834969384840876,2.4739506163626857,3.527331659959529
29339,20130703075233320.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-07-03 07:52:33.320,2013,184.328,65.049,-16.5683,9.1847,1.7,-12345,-12345,68.935,13.9,15.375987,7.63187,0.12,0.001875,30.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.935,0.0588052,1,3.61009884,42,3873.867,-1372837985.0,5.99798,1.114,43.87436448427978,58.49687689367031,10.018609912488795,3.84263344861708,2.60722497902952,3.122097361833198,2.4633069863095214
29340,20121022215945960.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-10-22 21:59:45.960,2012,296.916,65.057,-16.53,10.6974,-0.4,-12345,-12345,41.333,14.3,15.396626,5.85052,0.12,0.000937,20.0,2.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,21.333,0.0588052,1,23.6208439,38,1293.051,-1350942985.0,5.52357,1.114,44.799768123064304,43.232210891964826,12.244448697865575,5.029035855115104,2.4347507257104906,2.385803706290801,2.3051050750502764
29341,20131220233818500.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-12-20 23:38:18.500,2013,354.985,65.1884,-16.9844,16.6385,1.7,-12345,-12345,95.327,13.9,15.548722,3.08882,0.05625,0.008437,-61.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,23.673,0.0588052,1,3.8401866,39,4849.735,-1387582985.0,5.56469,1.114,36.01033128598315,46.32433513780038,18.394627091302382,6.113260043295605,3.0089718024469976,0.9201115127297044,3.9167653715470783
29342,20121225092630660.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2012-12-25 09:26:30.660,2012,360.393,65.0238,-16.6638,7.11502,3.1,-12345,-12345,50.77,13.9,15.476162,4.54189,0.02625,0.002812,-67.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,62.23,0.0588052,1,5.47707319,59,2778.441,-1356427985.0,6.92121,1.114,38.910640441834566,75.31154283986524,8.192883758243026,3.033067199433474,2.7011876821500422,0.8654443422045688,3.263203515366266
29343,20131017204102860.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-10-17 20:41:02.860,2013,290.862,65.0283,-16.7232,5.42654,2.3,-12345,-12345,58.715,14.099999,15.525306,3.71239,0.03375,0.004687,-56.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,65.285,0.0588052,1,3.95412302,47,811.8698,-1382041985.0,6.33413,1.114,44.80571893386194,88.3186867349132,6.119923703562701,2.47100888843405,2.4766902831503264,1.3657751809716956,2.3041159193217364
29344,20130703061635440.KLUR.0.8-6.fb1,KLUR,65.0753,-16.7532,2013-07-03 06:16:35.440,2013,184.261,65.04,-16.5832,8.91929,2.0,-12345,-12345,62.682,13.9,15.616697,5.91734,0.1275,0.004687,31.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,0.8,6,31.682,0.0588052,1,3.02112746,38,734327.4,-1372831985.0,4.85157,1.114,43.63823538964122,71.42387048396262,9.705620807513098,3.7016024801897065,2.622005161131102,3.443433101114124,2.506126537939566
29345,20121026020620600.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-10-26 02:06:20.600,2012,300.088,65.049,-16.5216,11.2907,2.0,-12345,-12345,70.462,13.9,15.508396,7.07384,0.12,0.000937,33.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,37.462,0.0588052,1,5.49989557,53,8895.113,-1351216985.0,6.3101,1.114,36.80341831204777,55.37250504411116,12.815019281541709,4.460596227362935,2.872938645046972,2.6897367489269186,3.5212283964175244
29346,20121026070502420.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2012-10-26 07:05:02.420,2012,300.295,65.0481,-16.5195,11.4136,0.8,-12345,-12345,161.24,14.099999,15.765661,3.11944,0.16,0.00625,47.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,65.76,0.0588052,1,3.52892637,52,87529.66,-1351234985.0,3.01514,1.114,43.2682256521244,47.15930056048917,12.61399561277683,4.856786905997984,2.597189429332164,3.293465730118328,2.5889910201331885
29347,20121028030627360.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-10-28 03:06:27.360,2012,302.129,65.0409,-16.5407,10.7134,1.0,-12345,-12345,51.296,13.9,15.609035,6.7658,0.12,0.001875,25.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,26.296,0.0588052,1,6.81718063,53,6422.551,-1351393985.0,5.07812,1.114,43.53413587596849,48.64123533257944,11.81556100153264,4.55793782732793,2.5923041184744413,2.632313500582484,2.5293105649418264
29348,20131102205824900.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-11-02 20:58:24.900,2013,306.874,65.0319,-16.5938,8.92802,4.8,-12345,-12345,69.879,13.9,15.37324,4.88398,0.11625,0.000937,29.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,40.879,0.0588052,1,5.52005482,49,1839.042,-1383425985.0,6.79899,1.114,33.79338718068018,97.02219156537862,10.49582325655438,3.552068516133871,2.95484819869922,3.271865049129019,4.8
29349,20130105195635320.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-01-05 19:56:35.320,2013,5.83084,65.1297,-16.5192,12.5579,4.9,-12345,-12345,15.24,13.9,15.549379,3.14544,0.11625,0.002812,-9.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,24.24,0.0588052,1,4.26653576,48,8459.974,-1357415985.0,5.54037,1.114,33.820278564409826,86.56040032817899,14.109793466694056,4.556528888723682,3.096610119517165,2.5508691388424154,4.9360035018317525
29350,20130817001859100.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2013-08-17 00:18:59.100,2013,229.013,65.022,-16.6702,7.1085,2.1,-12345,-12345,82.771,13.9,15.467199,3.92725,0.02625,0.004687,49.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,33.771,0.0588052,1,2.03945184,63,493078.8,-1376698985.0,5.80529,1.114,44.80546540323952,78.0949556231608,7.811465941591937,3.06958473645193,2.5447956685571254,0.8551488996545231,2.3041580596103506
29351,20131104051956240.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-11-04 05:19:56.240,2013,308.222,65.0149,-16.6553,8.1627,2.0,-12345,-12345,6.958,13.9,15.431973,3.65612,0.06375,0.006563,42.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,35.042,0.0588052,1,2.17328024,61,6606.884,-1383541985.0,6.73686,1.114,44.23267133094952,73.36808751608216,8.909079069761232,3.443262926455533,2.587394358214801,1.851282901840534,2.4011157843666666
29352,20130715070419160.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-07-15 07:04:19.160,2013,196.294,65.0409,-16.5874,8.69568,2.9,-12345,-12345,71.81,13.9,15.554892,8.61871,0.12375,0.001875,33.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,38.81,0.0588052,1,5.35084057,51,23959.07,-1373871985.0,4.8125,1.114,36.84283014546814,63.78678298595385,9.98696398119599,3.53334500174067,2.8264899058189914,3.501273550027406,3.501714609859497
29353,20121027200800240.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2012-10-27 20:08:00.240,2012,301.839,65.0409,-16.5407,10.7134,1.0,-12345,-12345,19.605,13.9,15.595631,8.00461,0.04875,0.004687,81.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,61.395,0.0588052,1,4.55884409,46,16885730.0,-1351367985.0,4.85157,1.114,43.53413587596849,48.64123533257944,11.81556100153264,4.55793782732793,2.5923041184744413,1.0695320498030014,2.5293105649418264
29354,20121020011239860.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-10-20 01:12:39.860,2012,294.05,65.022,-16.6702,7.1085,2.2,-12345,-12345,76.324,14.099999,15.567173,7.75468,0.27,0.043125,46.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,30.324,0.0588052,1,2.51036882,44,15468.94,-1350695985.0,5.81342,1.114,44.42887152471755,79.25340091006987,7.82655525312812,3.0625689221623418,2.555552365365917,8.79906372956789,2.367590823991887
29355,20140126185108440.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-01-26 18:51:08.440,2014,26.7854,65.0757,-16.8,2.20029,2.1,-12345,-12345,85.83,13.9,15.453515,3.53639,0.03,0.002812,39.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,46.83,0.0588052,1,6.56466007,32,160840.9,-1390761985.0,5.54436,1.114,39.026627924514855,119.03496287254748,3.054741642464907,1.347351047117229,2.267220297932587,2.22631530990327,2.1
29356,20130826031827840.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-08-26 03:18:27.840,2013,238.138,65.0391,-16.6023,8.17078,2.0,-12345,-12345,19.724,13.9,15.4443,4.79238,0.06,0.004687,85.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,65.276,0.0588052,1,3.27116728,29,8399.529,-1377486985.0,4.96324,1.114,44.22822248586257,73.35279637044324,8.913826203487984,3.444798985489248,2.587618679939317,1.741624122941232,2.4018772633540584
29357,20140503091431720.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-05-03 09:14:31.720,2014,123.385,65.0983,-16.6427,5.79527,4.1,-12345,-12345,146.322,14.3,15.562917,3.66155,0.02625,0.004687,-12.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,21.678,0.0588052,1,3.68013501,59,37927.97,-1399107985.0,5.7552,1.114,34.03684894582795,105.98322715467911,7.276508381603199,2.643808489775963,2.752282704947291,0.9928613660008524,4.1
29358,20131018173352820.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-10-18 17:33:52.820,2013,291.732,65.0158,-16.6617,7.9133,2.1,-12345,-12345,176.228,13.9,15.466842,4.10347,0.17625,0.004687,25.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,28.772,0.0588052,1,2.95830035,52,9208.665,-1382117985.0,7.22129,1.114,44.13671939469696,75.22299971871645,8.65351546972528,3.346881051457415,2.585546165722581,5.262451018999315,2.417677024469332
29359,20130703061305140.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-07-03 06:13:05.140,2013,184.259,65.0409,-16.5811,8.96579,2.0,-12345,-12345,70.703,13.9,15.592771,9.38356,0.12375,0.001875,32.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,38.703,0.0588052,1,4.71823072,42,8588.226,-1372831985.0,5.3591,1.114,43.62551303567635,71.38420762584217,9.751711722784592,3.717053014517346,2.623506225146169,3.328328319981466,2.508957785288568
29360,20130901210513140.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-09-01 21:05:13.140,2013,244.879,65.0472,-16.4982,12.4053,2.0,-12345,-12345,46.339,13.9,15.564817,4.72861,0.12375,0.004687,20.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,26.339,0.0588052,1,3.82546449,37,1096.289,-1378069985.0,5.68061,1.114,36.71205536382203,55.19596313194354,13.938901020346972,4.791734217501794,2.908947029957376,2.58214180797296,3.566503101279368
29361,20131017084753640.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-10-17 08:47:53.640,2013,290.366,65.0149,-16.6638,7.94412,2.0,-12345,-12345,64.782,14.099999,15.525306,3.99704,0.03375,0.00375,-52.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,63.218,0.0588052,1,4.7060113,46,1638.806,-1381999985.0,6.33413,1.114,44.44349469746407,74.1077068645768,8.675525201509531,3.3673752375970905,2.57634643880682,1.0022391354056026,2.365096638961589
29362,20131204190714700.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2013-12-04 19:07:14.700,2013,338.796,65.014,-16.6595,8.13557,2.1,-12345,-12345,64.11,14.3,15.663143,3.56556,0.03,0.005625,-50.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,65.89,0.0588052,1,3.03381395,55,25700.05,-1386183985.0,4.41576,1.114,43.92839434320816,74.42849604763343,8.89309290777677,3.424405953623633,2.5969739067782807,0.876047548445058,2.4538228328736587
29363,20121129044630280.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2012-11-29 04:46:30.280,2012,334.199,65.0301,-16.6681,6.43684,2.8,-12345,-12345,61.874,14.3,15.459278,4.87528,0.03375,0.005625,-51.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,67.126,0.0588052,1,4.20128345,31,4449.688,-1354163985.0,6.98242,1.114,42.34477019077592,91.2400149721284,7.26550478137579,2.8148829299881224,2.581103712688487,1.1989410566201286,2.8
29364,20130622042506980.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2013-06-22 04:25:06.980,2013,173.184,65.0203,-16.668,7.33054,2.5,-12345,-12345,70.83,13.9,15.471256,4.54278,0.0225,0.004687,50.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,20.83,0.0588052,1,2.95373869,51,74856.3,-1371874985.0,5.59683,1.114,43.35821402901456,83.91266151480532,8.090741862488926,3.1201440848411552,2.5930667438714843,0.7211111694687133,2.5686579751927185
29365,20121101140016720.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-11-01 14:00:16.720,2012,306.583,65.0418,-16.545,10.4909,1.1,-12345,-12345,44.215,13.9,15.568989,6.96258,0.12,0.001875,22.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,22.215,0.0588052,1,7.19708633,53,34553.84,-1351777985.0,5.52357,1.114,43.58241613415132,49.238927058579534,11.54918145373888,4.451191887390581,2.5946267305293254,2.6954174793885954,2.5185530720875944
29366,20121027014735100.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2012-10-27 01:47:35.100,2012,301.075,65.0418,-16.5535,10.1182,1.2,-12345,-12345,48.832,13.9,15.594671,4.53497,0.12,0.002812,23.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,25.832,0.0588052,1,4.48315668,51,3344.775,-1351301985.0,5.29436,1.114,43.658001195154434,49.878835808890095,11.13353307754608,4.294460013885207,2.592533878892389,2.7937525195866897,2.5017290218456125
29367,20121027064807440.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2012-10-27 06:48:07.440,2012,301.283,65.0463,-16.5343,10.7989,1.1,-12345,-12345,46.268,13.9,15.564817,4.6909,0.12375,0.002812,22.0,4.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,24.268,0.0588052,1,6.01479626,44,284384.2,-1351319985.0,5.68061,1.114,43.42980674835497,49.05301364518472,11.873088132525089,4.557025722259859,2.605446810301774,2.715086579691217,2.5525859170241523
29368,20121027062359160.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2012-10-27 06:23:59.160,2012,301.267,65.0454,-16.5428,10.4496,1.1,-12345,-12345,55.515,13.9,15.515688,8.8259,0.12375,0.002812,26.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,29.515,0.0588052,1,4.06760645,40,9169.761,-1351318985.0,6.62412,1.114,43.59765910504728,49.25750904434168,11.508840822356907,4.437865217105774,2.593328156519045,2.787961036980846,2.5151585232653764
29369,20120924232151600.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-09-24 23:21:51.600,2012,268.973,65.1009,-16.7917,3.37675,3.1,-12345,-12345,120.824,13.9,15.507647,4.52499,0.03,0.001875,62.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,58.824,0.0588052,1,5.3844018,49,4142.848,-1348528985.0,6.34615,1.114,35.06873922434682,117.76682345826734,4.634532217038011,1.8641050729223865,2.4861968804003,1.609247149124826,3.1
29370,20121030104915560.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2012-10-30 10:49:15.560,2012,304.451,65.1306,-16.5213,12.5193,4.1,-12345,-12345,4.246,13.9,15.345731,3.32553,0.02625,0.001875,-26.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,30.246,0.0588052,1,4.78168535,59,481.4213,-1351593985.0,9.44749,1.114,35.094404440902395,80.91226044660306,13.902424645654945,4.570502874292732,3.041771338521757,0.5743303145038681,4.318714339109093
29371,20120929002010240.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2012-09-29 00:20:10.240,2012,273.014,65.0695,-16.8148,2.96993,2.6,-12345,-12345,10.171,13.9,15.390841,4.02478,0.05625,0.0225,77.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.829,0.0588052,1,2.64921856,44,9525.508,-1348877985.0,7.73438,1.114,37.74401282287084,116.63268456860784,3.984252802976438,1.664799652079603,2.3932326018926453,3.377821173439344,2.6
29372,20130711175500640.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-07-11 17:55:00.640,2013,192.746,65.0516,-16.4833,12.9726,3.6,-12345,-12345,168.846,13.9,15.449909,7.86807,0.02625,0.002812,19.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,30.154,0.0588052,1,7.81727791,45,1357.909,-1373564985.0,5.68061,1.114,35.95393588711936,79.66873897294384,14.254557792372292,4.725946124155305,3.01623366367091,0.5554400504820478,3.94564420830587
29373,20130624143159120.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-06-24 14:31:59.120,2013,175.605,65.022,-16.6744,7.00075,2.3,-12345,-12345,22.587,13.9,15.384973,7.29431,0.09,0.001875,-88.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.413,0.0588052,1,7.50116968,56,951.8789,-1372083985.0,8.49497,1.114,44.104476619460485,80.81495429857699,7.733147103396264,3.0195678085492883,2.5610112419073485,2.9798973290823483,2.423260588392393
29374,20121220000757120.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-12-20 00:07:57.120,2012,355.005,65.0712,-16.8169,3.03207,2.1,-12345,-12345,105.903,13.9,15.327778,9.05677,0.0225,0.000937,70.0,2.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,35.903,0.0588052,1,24.7471428,53,8822.477,-1355961985.0,4.6875,1.114,44.27832126870965,104.2139270769031,3.73142674756704,1.622452467998858,2.299868144778012,1.3867228012031774,2.1
29375,20131017111154920.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-10-17 11:11:54.920,2013,290.466,65.0113,-16.6553,8.49606,1.9,-12345,-12345,55.634,13.9,15.507895,4.04343,0.03375,0.00375,-60.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,64.366,0.0588052,1,4.93167448,46,848.7016,-1382007985.0,6.33413,1.114,44.18353827541817,67.51900634615339,9.26405369301322,3.5714284938101297,2.593935090418117,0.9449789237606864,2.409574705845936
29376,20121101133100980.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-11-01 13:31:00.980,2012,306.563,65.0409,-16.545,10.527,1.0,-12345,-12345,59.943,13.9,15.616697,13.0164,0.12375,0.002812,31.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,28.943,0.0588052,1,5.65770102,48,472398.3,-1351776985.0,4.85157,1.114,43.61217071096615,48.73455875693448,11.619851897245685,4.49347008596524,2.585941749904769,2.7534743081346846,2.5119276454287496
29377,20121030155125900.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2012-10-30 15:51:25.900,2012,304.661,65.0454,-16.5471,10.2603,1.2,-12345,-12345,55.449,13.9,15.554158,8.88708,0.12,0.002812,27.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,28.449,0.0588052,1,6.96391535,28,9072.492,-1351611985.0,5.82735,1.114,43.62332916646219,49.835725156027465,11.27868423725847,4.343105577471368,2.596916891858088,2.762472707455288,2.509443846333624
29378,20130716144840100.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2013-07-16 14:48:40.100,2013,197.617,65.0373,-16.5874,8.8797,1.8,-12345,-12345,20.532,13.9,15.51711,4.58331,0.05625,0.00375,84.0,7.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,63.468,0.0588052,1,3.77949357,33,12607.05,-1373985985.0,5.32671,1.114,44.00818611136172,62.60879064275057,9.680449802005988,3.719162314872832,2.60285757448502,1.5123508697854504,2.43995358803343
29379,20121120150858400.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2012-11-20 15:08:58.400,2012,325.631,65.0481,-16.581,8.65316,2.9,-12345,-12345,116.675,13.9,15.284577,5.18547,0.12,0.0,55.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,61.675,0.0588052,1,8.51703548,50,2331.707,-1353423985.0,7.3718,1.114,36.843521284338486,63.78865656581807,9.943812281820382,3.520485880543493,2.8245567854074887,3.4076308846536563,3.5013724993618203
29380,20130716153701700.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-07-16 15:37:01.700,2013,197.651,65.0346,-16.5938,8.76891,1.8,-12345,-12345,124.815,14.099999,15.418261,6.671,0.12,0.001875,72.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,52.815,0.0588052,1,4.04242086,44,7654.869,-1373988985.0,6.62365,1.114,44.12702989236457,62.84694885432474,9.560422177180188,3.6809184600505898,2.597292572747941,3.2591901814754465,2.419354660118268
29381,20140111222143940.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-01-11 22:21:43.940,2014,11.9316,65.0588,-16.5003,12.0424,3.8,-12345,-12345,165.047,13.9,15.486433,10.4383,0.03,0.001875,17.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,31.953,0.0588052,1,8.32432461,50,34397.41,-1389478985.0,4.96324,1.114,35.886666695587564,82.55199358674683,13.321929551271966,4.445583436520342,2.9966661837527764,0.6748193773091771,3.980118244336764
29382,20130926034532180.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2013-09-26 03:45:32.180,2013,269.156,65.0203,-16.6702,7.27646,2.2,-12345,-12345,48.569,13.9,15.472774,5.83287,0.15,0.002812,-3.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,51.569,0.0588052,1,2.47517037,53,1310.53,-1380166985.0,5.54037,1.114,44.30878560987016,78.62540205768877,7.993143717535087,3.117815380724449,2.5637001366250933,4.808280265091014,2.388096734172797
29383,20131227074024020.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2013-12-27 07:40:24.020,2013,361.32,65.1036,-16.7321,3.31199,5.0,-12345,-12345,145.804,13.9,15.424214,7.20508,0.03375,0.004687,-58.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,23.804,0.0588052,1,4.28147507,51,4115.732,-1388129985.0,8.57599,1.114,22.38404445467141,136.6557030831071,6.034469963233613,2.1779401374073486,2.770723519709377,1.5495363496711434,5.0
29384,20140317123904460.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-03-17 12:39:04.460,2014,76.527,65.0131,-16.6701,7.96343,2.3,-12345,-12345,36.668,13.9,15.398053,3.71501,0.08625,0.004687,-78.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,65.332,0.0588052,1,3.94786572,56,3731.532,-1395059985.0,8.58931,1.114,43.59157344925618,77.96510859700267,8.723116951753706,3.348266804019777,2.60526339815009,2.5755324127217705,2.516513671438127
