longitude,latitude,direction
-17.211295236222426,64.58715081396161,-85.79269685981428
-17.212751982343192,64.60508400879186,-94.05074444184388
-17.214210865004368,64.62301714208407,-111.77251969714986
-17.21567188871549,64.64095021382344,-119.83318229057237
-17.21713505799885,64.6588832239951,-120.68185257523751
-17.218600377389535,64.67681617258408,-119.61282351813226
-17.220067851435466,64.6947490595753,-118.39205014237044
-17.221537484697464,64.71268188495361,-117.57354102731142
-17.223009281749267,64.7306146487038,-117.2697369859543
-17.2244832471776,64.74854735081053,-117.39977483358766
-17.22595938558221,64.76647999125832,-117.81342917990648
-17.227437701575912,64.7844125700317,-118.53455394373748
-17.228918199784648,64.80234508711507,-120.0243750386828
-17.230400884847498,64.8202775424927,-121.24406038596048
-17.231885761416777,64.83820993614884,-122.41290615706085
-17.233372834158047,64.85614226806759,-124.01156920760518
-17.234862107750168,64.87407453823293,-126.05422510367792
-17.236353586885365,64.89200674662884,-128.1807866199897
-17.23784727626925,64.90993889323912,-128.17788058362896
-17.239343180620885,64.92787097804752,-116.9514966204904
-17.24084130467283,64.94580300103769,-98.5799020910742
-17.242341653171184,64.96373496219317,-95.7039764077502
-17.243844230875634,64.9816668614974,-98.08037785898657
-17.245349042559518,64.9995986989338,-101.03203982667006
-17.24685609300985,65.01753047448555,-103.53901411895292
-17.24836538702739,65.03546218813585,-105.50133770176156
-17.249876929426684,65.05339383986775,-107.0391900514558
-17.251390725036106,65.07132542966427,-108.29241068284226
-17.25290677869793,65.08925695750818,-109.37280161807524
-17.254425095268353,65.10718842338235,-110.36837524750896
-17.255945679617565,65.12511982726937,-111.36158802333908
-17.257468536629787,65.14305116915187,-112.44498724196436
-17.258993671203335,65.16098244901228,-113.72751148052056
-17.26052108825066,65.17891366683301,-115.3310699882784
-17.262050792698393,65.1968448225963,-117.381783229308
-17.263582789487415,65.21477591628435,-120.00252440546072
-17.265117083572896,65.23270694787918,-123.31231040842998
-17.26665367992434,65.25063791736278,-127.4345470799668
-17.268192583525657,65.26856882471701,-132.51128453971336
-17.269733799375203,65.28649966992364,-138.71231561894308
-17.271277332485816,65.3044304529643,-146.2092716214887
-17.272823187884914,65.32236117382058,-155.0580178479759
-17.274371370614492,65.34029183247388,-164.96908323111103
-17.275921885731222,65.35822242890556,-175.1823102306556
-17.277474738306477,65.37615296309689,175.20706210129154
-17.27902993342639,65.39408343502895,166.7348116659457
-17.280587476191922,65.41201384468278,159.4670153205382
-17.2821473717189,65.4299441920393,153.22709593724977
-17.283709625138076,65.44787447707937,147.79257413608104
-17.28527424159518,65.46580469978358,142.9743264933364
-17.28684122625099,65.48373486013263,138.6309508596728
-17.288410584281348,65.50166495810696,-45.33799340553222
-17.28998232087727,65.51959499368695,-49.00226122380631
-17.291556441244953,65.5375249668529,-52.40980132661052
-17.29313295060585,65.55545487758488,-55.59351636687802
-17.29471185419674,65.57338472586306,-58.57620793094573
-17.163860665040495,64.51603499557127,-92.02654687899869
-17.165281626617155,64.5339689324009,-88.86313905666945
-17.1667046670139,64.55190280840188,-85.72873695927312
-17.168129790606248,64.56983662356122,-83.197686874226
-17.169557001782035,64.58777037786568,-82.84535081720324
-17.170986304941483,64.6057040713021,-89.42187243099487
-17.172417704497246,64.62363770385714,-108.081208752468
-17.173851204874435,64.6415712755174,-119.65946892896116
-17.175286810510695,64.6595047862694,-121.62870260820104
-17.176724525856205,64.67743823609959,-120.54655177066152
-17.178164355373756,64.6953716249943,-118.7934459389914
-17.17960630353879,64.71330495293977,-117.26227623616802
-17.181050374839437,64.7312382199222,-116.34660745072884
-17.18249657377655,64.74917142592767,-116.198125393058
-17.183944904863782,64.76710457094217,-116.79183212920894
-17.185395372627607,64.78503765495164,-117.93335175228302
-17.186847981607364,64.80297067794187,-119.374273092475
-17.18830273635532,64.82090363989865,-121.28063302581762
-17.189759641436687,64.83883654080755,-122.82778223871044
-17.191218701429715,64.8567693806542,-122.77810620593202
-17.192679920925684,64.87470215942403,-123.3009861617039
-17.194143304528993,64.89263487710245,-124.49352663835325
-17.195608856857184,64.91056753367474,-124.65850656593052
-17.19707658254099,64.92850012912606,-116.26794133130362
-17.198546486224398,64.94643266344158,-102.21556340933088
-17.20001857256468,64.9643651366063,-100.42794082245103
-17.201492846232444,64.98229754860513,-102.97491896814842
-17.202969311911687,65.00022989942289,-105.62753755567844
-17.204447974299836,65.01816218904439,-107.62669380605318
-17.205928838107805,65.03609441745418,-109.05176604837982
-17.20741190806004,65.0540265846369,-110.1114540763979
-17.20889718889455,65.07195869057698,-110.96474471292376
-17.210384685362985,65.08989073525876,-111.70119470729767
-17.211874402230677,65.1078227186666,-112.37126370831103
-17.21336634427667,65.12575464078458,-113.02433812300026
-17.214860516293783,65.14368650159682,-113.7360499371703
-17.21635692308867,65.16161830108732,-114.61778634662492
-17.217855569481856,65.17955003923996,-115.80854895676433
-17.21935646030778,65.19748171603854,-117.45596940208912
-17.220859600414865,65.21541333146673,-119.69763121706352
-17.222364994665565,65.2333448855082,-122.65255830944118
-17.223872647936393,65.2512763781464,-126.42678261793648
-17.225382565118004,65.26920780936473,-131.13071038191214
-17.22689475111522,65.28713917914651,-136.90057950975512
-17.228409210847097,65.30507048747495,-143.90514319177828
-17.229925949246972,65.32300173433315,-152.2916016224447
-17.23144497126251,65.34093291970412,-162.00150187370926
-17.232966281855767,65.35886404357078,-172.5067967129798
-17.234489886003228,65.3767951059159,177.1506216611442
-17.23601578869587,65.39472610672223,167.81015975171064
-17.23754399493922,65.41265704597235,159.77837339254282
-17.239074509753383,65.43058792364876,152.94998485337547
-17.240607338173128,65.44851873973388,147.08221966973423
-17.242142485247907,65.46644949420995,141.94443208705792
-17.243679956041955,65.48438018705924,137.35925207619687
-17.24521975563428,65.5023108182638,-46.7991405250504
-17.246761889118787,65.52024138780558,-50.61682203430856
-17.248306361604275,65.53817189566652,-54.151621046517405
-17.249853178214515,65.55610234182835,-57.442139808243205
-17.251402344088326,65.57403272627276,-60.51437400933692
-17.1222297282297,64.51664081198946,-88.8856891051138
-17.123623402218744,64.53457523538987,-85.95139762216702
-17.125019115206808,64.55250959860045,-83.11902855364686
-17.12641687148588,64.5704439016095,-80.86385505557396
-17.12781667536004,64.58837814440521,-80.44610797659193
-17.129218531145536,64.60631232697574,-85.92452127525752
-17.130622443170772,64.62424644930911,-105.59047689443052
-17.132028415776414,64.64218051139335,-121.05861328871605
-17.133436453315387,64.66011451321627,-124.12949255908394
-17.13484656015294,64.67804845476576,-123.02932256098572
-17.136258740666683,64.6959823360295,-120.63642469451
-17.137672999246636,64.71391615699513,-118.02535755864318
-17.139089340295257,64.73184991765024,-115.83594363118507
-17.14050776822752,64.74978361798229,-114.59015796004908
-17.14192828747091,64.76771725797872,-114.70454617573225
-17.14335090246552,64.78565083762679,-116.27647480735928
-17.14477561766405,64.80358435691376,-118.66686800110428
-17.146202437531883,64.82151781582677,-120.59356348091576
-17.14763136654712,64.83945121435286,-121.50825474323044
-17.14906240920062,64.85738455247905,-122.14348248951266
-17.150495569996053,64.87531783019219,-121.87774713218823
-17.15193085344994,64.89325104747913,-121.91771007823542
-17.1533682640917,64.91118420432655,-122.70727760669972
-17.154807806463708,64.92911730072109,-118.33361246514414
-17.156249485121318,64.94705033664934,-108.18199732723951
-17.157693304632925,64.9649833120977,-106.99341647136018
-17.15913926958001,64.98291622705258,-108.82105888549728
-17.160587384557193,65.00084908150025,-110.3709669700358
-17.16203765417226,65.01878187542694,-111.33804228683276
-17.163490083046224,65.03671460881867,-111.96769994028304
-17.164944675813384,65.05464728166154,-112.48748907007952
-17.16640143712134,65.07257989394147,-112.99831795309626
-17.16786037163108,65.09051244564424,-113.50080543107906
-17.169321484017,65.10844493675567,-113.95933387323304
-17.17078477896695,65.12637736726138,-114.36049493067024
-17.172250261182317,65.14430973714695,-114.74987916233115
-17.17371793537803,65.16224204639785,-115.24265681888106
-17.175187806282633,65.18017429499946,-116.00791467653386
-17.176659878638336,65.19810648293709,-117.2342450793444
-17.178134157201054,65.21603861019591,-119.09331890724174
-17.179610646740457,65.23397067676106,-121.71884613136176
-17.181089352040033,65.2519026826175,-125.20822371599056
-17.182570277897117,65.26983462775021,-129.64335585409225
-17.18405342912296,65.28776651214396,-135.12245535618356
-17.18553881054277,65.30569833578353,-141.7900473207057
-17.187026426995764,65.32363009865352,-149.83236487997382
-17.18851628333522,65.34156180073848,-159.35919714310108
-17.19000838442852,65.35949344202285,-170.09931761505115
-17.19150273515722,65.37742502249097,178.84164041958724
-17.19299934041708,65.3953565421271,168.58162249532214
-17.19449820511814,65.4132880009154,159.734732282845
-17.195999334184737,65.4312193988399,152.30202850281805
-17.197502732555595,65.44915073588459,146.0142192968097
-17.199008405183847,65.46708201203329,140.5838013841643
-17.20051635703711,65.4850132272698,135.78648872778143
-17.202026593097525,65.50294438157776,-48.53441762250802
-17.203539118361817,65.52087547494071,-52.48317520336657
-17.20505393784134,65.53880650734216,-56.12738557192467
-17.20657105656213,65.55673747876541,-59.51038678964191
-17.208090479564984,65.57466838919379,-62.660204337427054
-17.08059675670181,64.51723486773258,-86.18976335573247
-17.081963138823323,64.535169768279,-83.49610544649455
-17.083331520110725,64.55310460926208,-80.96852195763925
-17.084701904772444,64.57103939067143,-79.0178395115474
-17.08607429702876,64.58897411249657,-78.72037200778662
-17.087448701111878,64.60690877472699,-83.8200494353426
-17.088825121265945,64.6248433773521,-105.5794465547412
-17.090203561747114,64.6427779203612,-124.85794050363072
-17.091584026823558,64.66071240374346,-128.7241845712011
-17.09296652077555,64.67864682748818,-127.82905023083389
-17.094351047895476,64.69658119158434,-125.20078318966274
-17.095737612487884,64.71451549602097,-121.71246675874004
-17.09712621886954,64.732449740787,-117.84284491443955
-17.098516871369455,64.7503839258713,-114.26261055722648
-17.09990957432893,64.7683180512626,-112.17232954884562
-17.10130433210162,64.78625211694961,-113.0253460578676
-17.10270114905355,64.80418612292094,-116.76250897232148
-17.104100029563174,64.82212006916508,-120.10770321758336
-17.105500978021425,64.84005395567054,-120.3460555100202
-17.10690399883174,64.85798778242565,-119.12508730192938
-17.108309096410114,64.8759215494187,-118.12587830880366
-17.109716275185168,64.89385525663792,-117.94304925467976
-17.111125539598145,64.9117889040714,-120.66602205877874
-17.112536894103,64.92972249170718,-121.94087976264107
-17.11395034316642,64.94765601953324,-116.92653647693226
-17.115365891267878,64.96558948753744,-115.28542424084492
-17.116783542899686,64.98352289570758,-114.8276194022748
-17.118203302567018,65.00145624403135,-114.2945263056568
-17.11962517478799,65.01938953249638,-113.80001687955108
-17.12104916409367,65.03732276109021,-113.57995345714662
-17.12247527502815,65.05525592980028,-113.72170677367806
-17.12390351214859,65.073189038614,-114.14146420430616
-17.12533388002524,65.09112208751857,-114.66529418090695
-17.12676638324153,65.10905507650128,-115.12425413905072
-17.128201026394084,65.1269880055492,-115.42142896152252
-17.129637814092774,65.14492087464932,-115.56744114939364
-17.13107675096077,65.1628536837886,-115.68813459594068
-17.1325178416346,65.1807864329539,-116.00135969271508
-17.133961090764174,65.19871912213196,-116.76393710360504
-17.135406503012852,65.21665175130947,-118.20915126699838
-17.13685408305749,65.234584320473,-120.50527474788962
-17.138303835588477,65.25251682960902,-123.75054810031656
-17.139755765309797,65.270449278704,-127.99862563851563
-17.14120987693907,65.28838166774418,-133.30183185122
-17.1426661752076,65.3063139967158,-139.7619278657812
-17.14412466486045,65.32424626560504,-147.56804713752217
-17.145585350656436,65.34217847439788,-156.95226350441484
-17.147048237368242,65.36011062308033,-167.91278490268087
-17.148513329782425,65.37804271163817,-179.7262500917354
-17.14998063269949,65.39597474005724,168.9832153017614
-17.15145015093391,65.41390670832315,159.23703218065342
-17.15292188931424,65.43183861642154,151.18521606414774
-17.15439585268308,65.44977046433786,144.5085863579485
-17.155872045897194,65.46770225205749,138.83297260923365
-17.157350473827545,65.48563397956575,-46.13002953226302
-17.158831141359336,65.50356564684785,-50.57483455460622
-17.160314053392067,65.52149725388884,-54.6250348924502
-17.16179921483959,65.53942880067382,-58.35660367089713
-17.163286630630154,65.55736028718763,-61.81540580556141
-17.16477630570648,65.57529171341514,-65.02937989004597
-17.038961790206578,64.51781716174625,-83.90005407926749
-17.040300876263977,64.53575253001188,-81.46972787500259
-17.04164192164231,64.55368783932828,-79.28693812281682
-17.042984930466393,64.57162308968637,-77.74817987404184
-17.044329906872672,64.58955828107705,-77.89351332421505
-17.04567685500927,64.60749341349106,-83.59533590511336
-17.047025779036026,64.62542848691912,-108.54801090202584
-17.048376683124538,64.64336350135187,-129.39898497940345
-17.049729571458204,64.66129845677983,-133.57329248827563
-17.051084448232256,64.67923335319357,-133.3025085526136
-17.05244131765382,64.69716819058341,-131.4323136780079
-17.053800183941934,64.71510296893972,-128.62006090117308
-17.055161051327612,64.7330376882528,-124.89425560057757
-17.056523924053877,64.75097234851279,-119.91831860375868
