longitude,latitude,direction
-17.211295236222426,64.58715081396161,-113.68641439796384
-17.212751982343192,64.60508400879186,-119.509668751104
-17.214210865004368,64.62301714208407,-122.466909729136
-17.21567188871549,64.64095021382344,-122.90201396468076
-17.21713505799885,64.6588832239951,-121.9700437459138
-17.218600377389535,64.67681617258408,-120.4445051349216
-17.220067851435466,64.6947490595753,-118.6761226285541
-17.221537484697464,64.71268188495361,-116.73298330775852
-17.223009281749267,64.7306146487038,-114.50026739953164
-17.2244832471776,64.74854735081053,-111.79157823099612
-17.22595938558221,64.76647999125832,-108.8155071549994
-17.227437701575912,64.7844125700317,-107.72727560613076
-17.228918199784648,64.80234508711507,-112.18373811904034
-17.230400884847498,64.8202775424927,-118.68740458187273
-17.231885761416777,64.83820993614884,-122.45790796533348
-17.233372834158047,64.85614226806759,-124.3811273303501
-17.234862107750168,64.87407453823293,-125.65566596204076
-17.236353586885365,64.89200674662884,-126.6008317415618
-17.23784727626925,64.90993889323912,-126.83491795349656
-17.239343180620885,64.92787097804752,-125.47176772857117
-17.24084130467283,64.94580300103769,-121.98401047221884
-17.242341653171184,64.96373496219317,-117.55958570228104
-17.243844230875634,64.9816668614974,-114.13231179365764
-17.245349042559518,64.9995986989338,-112.23007538557655
-17.24685609300985,65.01753047448555,-111.39504511009244
-17.24836538702739,65.03546218813585,-111.14908536332938
-17.249876929426684,65.05339383986775,-111.21383463641764
-17.251390725036106,65.07132542966427,-111.44813735411095
-17.25290677869793,65.08925695750818,-111.78091368587054
-17.254425095268353,65.10718842338235,-112.1822087061726
-17.255945679617565,65.12511982726937,-112.65860576790868
-17.257468536629787,65.14305116915187,-113.25544906925523
-17.258993671203335,65.16098244901228,-114.05440849378124
-17.26052108825066,65.17891366683301,-115.16243395341648
-17.262050792698393,65.1968448225963,-116.69523119558224
-17.263582789487415,65.21477591628435,-118.76271138526629
-17.265117083572896,65.23270694787918,-121.46349105683632
-17.26665367992434,65.25063791736278,-124.89174856648025
-17.268192583525657,65.26856882471701,-129.15595326418432
-17.269733799375203,65.28649966992364,-134.40608517710368
-17.271277332485816,65.3044304529643,-140.85846291821517
-17.272823187884914,65.32236117382058,-148.77959578459834
-17.274371370614492,65.34029183247388,-158.32845705160796
-17.275921885731222,65.35822242890556,-169.1714592162426
-17.277474738306477,65.37615296309689,179.76236390907303
-17.27902993342639,65.39408343502895,169.68674945580076
-17.280587476191922,65.41201384468278,161.14479422012263
-17.2821473717189,65.4299441920393,154.03858110253657
-17.283709625138076,65.44787447707937,148.05193796267815
-17.28527424159518,65.46580469978358,142.8888271253538
-17.28684122625099,65.48373486013263,138.33002137693595
-17.288410584281348,65.50166495810696,-45.77485801492551
-17.28998232087727,65.51959499368695,-49.52634492502866
-17.291556441244953,65.5375249668529,-52.99114301201818
-17.29313295060585,65.55545487758488,-56.21353861011023
-17.29471185419674,65.57338472586306,-59.22320347325241
-17.163860665040495,64.51603499557127,-98.73483123505254
-17.165281626617155,64.5339689324009,-98.06190141747582
-17.1667046670139,64.55190280840188,-98.918221333727
-17.168129790606248,64.56983662356122,-102.58962097056428
-17.169557001782035,64.58777037786568,-109.69640214253882
-17.170986304941483,64.6057040713021,-117.31440553283116
-17.172417704497246,64.62363770385714,-121.74254479019004
-17.173851204874435,64.6415712755174,-123.0108221230846
-17.175286810510695,64.6595047862694,-122.47423760295575
-17.176724525856205,64.67743823609959,-121.0749890336992
-17.178164355373756,64.6953716249943,-119.2935044910866
-17.17960630353879,64.71330495293977,-117.3435882738171
-17.181050374839437,64.7312382199222,-115.3175817395344
-17.18249657377655,64.74917142592767,-113.29157800747004
-17.183944904863782,64.76710457094217,-111.41051103952498
-17.185395372627607,64.78503765495164,-109.96573929257464
-17.186847981607364,64.80297067794187,-109.57970969583816
-17.18830273635532,64.82090363989865,-111.6487766946852
-17.189759641436687,64.83883654080755,-116.9024922322318
-17.191218701429715,64.8567693806542,-121.62689163260704
-17.192679920925684,64.87470215942403,-124.08523963427962
-17.194143304528993,64.89263487710245,-125.53335616011668
-17.195608856857184,64.91056753367474,-126.3027296977678
-17.19707658254099,64.92850012912606,-125.72220654614652
-17.198546486224398,64.94643266344158,-123.30446622579866
-17.20001857256468,64.9643651366063,-120.00505598966927
-17.201492846232444,64.98229754860513,-117.26915808342986
-17.202969311911687,65.00022989942289,-115.50506442862124
-17.204447974299836,65.01816218904439,-114.46977273333528
-17.205928838107805,65.03609441745418,-113.90485350406098
-17.20741190806004,65.0540265846369,-113.65714524642102
-17.20889718889455,65.07195869057698,-113.62594357965588
-17.210384685362985,65.08989073525876,-113.72657002720592
-17.211874402230677,65.1078227186666,-113.89233251423714
-17.21336634427667,65.12575464078458,-114.09436316340458
-17.214860516293783,65.14368650159682,-114.35933187460716
-17.21635692308867,65.16161830108732,-114.77297099551464
-17.217855569481856,65.17955003923996,-115.46530035199724
-17.21935646030778,65.19748171603854,-116.58260156045031
-17.220859600414865,65.21541333146673,-118.25902191510492
-17.222364994665565,65.2333448855082,-120.60103195956356
-17.223872647936393,65.2512763781464,-123.69066259046409
-17.225382565118004,65.26920780936473,-127.6059389418154
-17.22689475111522,65.28713917914651,-132.4544441439649
-17.228409210847097,65.30507048747495,-138.41506915007542
-17.229925949246972,65.32300173433315,-145.77001078489232
-17.23144497126251,65.34093291970412,-154.8526176862118
-17.232966281855767,65.35886404357078,-165.72848533308016
-17.234489886003228,65.3767951059159,-177.60707073802985
-17.23601578869587,65.39472610672223,171.0701877429619
-17.23754399493922,65.41265704597235,161.4074032135369
-17.239074509753383,65.43058792364876,153.51205992563584
-17.240607338173128,65.44851873973388,147.01591550335235
-17.242142485247907,65.46644949420995,141.52488925937533
-17.243679956041955,65.48438018705924,136.74634650783236
-17.24521975563428,65.5023108182638,-47.51516604400595
-17.246761889118787,65.52024138780558,-51.38585633284068
-17.248306361604275,65.53817189566652,-54.94635420673382
-17.249853178214515,65.55610234182835,-58.248092998728445
-17.251402344088326,65.57403272627276,-61.32415138666385
-17.1222297282297,64.51664081198946,-94.59862260421323
-17.123623402218744,64.53457523538987,-93.75941640440492
-17.125019115206808,64.55250959860045,-94.37951386396362
-17.12641687148588,64.5704439016095,-97.88651447122434
-17.12781667536004,64.58837814440521,-105.71136409710554
-17.129218531145536,64.60631232697574,-115.40439346640272
-17.130622443170772,64.62424644930911,-121.66316680988749
-17.132028415776414,64.64218051139335,-123.91880955611306
-17.133436453315387,64.66011451321627,-123.83835740476586
-17.13484656015294,64.67804845476576,-122.57144601085436
-17.136258740666683,64.6959823360295,-120.68601875993824
-17.137672999246636,64.71391615699513,-118.44727066734625
-17.139089340295257,64.73184991765024,-116.01666276028622
-17.14050776822752,64.74978361798229,-113.60660193062712
-17.14192828747091,64.76771725797872,-111.567174023738
-17.14335090246552,64.78565083762679,-110.27114873114677
-17.14477561766405,64.80358435691376,-109.78244820697816
-17.146202437531883,64.82151781582677,-109.69166203215352
-17.14763136654712,64.83945121435286,-109.62840627259492
-17.14906240920062,64.85738455247905,-110.67910322095192
-17.150495569996053,64.87531783019219,-115.02280802700965
-17.15193085344994,64.89325104747913,-120.4724600006381
-17.1533682640917,64.91118420432655,-124.13713971591672
-17.154807806463708,64.92911730072109,-125.51647984884926
-17.156249485121318,64.94705033664934,-124.57783966969704
-17.157693304632925,64.9649833120977,-122.27854747125002
-17.15913926958001,64.98291622705258,-119.8940108357926
-17.160587384557193,65.00084908150025,-117.95779257246622
-17.16203765417226,65.01878187542694,-116.53470969607235
-17.163490083046224,65.03671460881867,-115.6063078411756
-17.164944675813384,65.05464728166154,-115.1245618624092
-17.16640143712134,65.07257989394147,-114.98402669046168
-17.16786037163108,65.09051244564424,-115.03587783257495
-17.169321484017,65.10844493675567,-115.13573090246692
-17.17078477896695,65.12637736726138,-115.19277337437649
-17.172250261182317,65.14430973714695,-115.20238917028452
-17.17371793537803,65.16224204639785,-115.25497232862998
-17.175187806282633,65.18017429499946,-115.51664601809344
-17.176659878638336,65.19810648293709,-116.18554214111693
-17.178134157201054,65.21603861019591,-117.4418776869326
-17.179610646740457,65.23397067676106,-119.41576802720304
-17.181089352040033,65.2519026826175,-122.1848332547078
-17.182570277897117,65.26983462775021,-125.79784694934152
-17.18405342912296,65.28776651214396,-130.31601679595383
-17.18553881054277,65.30569833578353,-135.86830958007909
-17.187026426995764,65.32363009865352,-142.71847815983196
-17.18851628333522,65.34156180073848,-151.30929384246002
-17.19000838442852,65.35949344202285,-162.10259834488338
-17.19150273515722,65.37742502249097,-174.830452217258
-17.19299934041708,65.3953565421271,172.28219334945945
-17.19449820511814,65.4132880009154,161.20299079182575
-17.195999334184737,65.4312193988399,152.40718836530976
-17.197502732555595,65.44915073588459,145.41312708724794
-17.199008405183847,65.46708201203329,139.6524759838828
-17.20051635703711,65.4850132272698,-45.27985565128942
-17.202026593097525,65.50294438157776,-49.63919580106485
-17.203539118361817,65.52087547494071,-53.58121455982408
-17.20505393784134,65.53880650734216,-57.19989217373887
-17.20657105656213,65.55673747876541,-60.55178629119141
-17.208090479564984,65.57466838919379,-63.671156716663766
-17.08059675670181,64.51723486773258,-91.00130460988332
-17.081963138823323,64.535169768279,-90.03320949816461
-17.083331520110725,64.55310460926208,-90.4171340289726
-17.084701904772444,64.57103939067143,-93.6268675430383
-17.08607429702876,64.58897411249657,-101.89779554147258
-17.087448701111878,64.60690877472699,-113.93034161429344
-17.088825121265945,64.6248433773521,-122.4578096212602
-17.090203561747114,64.6427779203612,-125.89421014120852
-17.091584026823558,64.66071240374346,-126.41900914462325
-17.09296652077555,64.67864682748818,-125.46468809583598
-17.094351047895476,64.69658119158434,-123.6620872526362
-17.095737612487884,64.71451549602097,-121.2371019660129
-17.09712621886954,64.732449740787,-118.2535771737406
-17.098516871369455,64.7503839258713,-114.86061836857527
-17.09990957432893,64.7683180512626,-111.5926730267865
-17.10130433210162,64.78625211694961,-109.32680819859446
-17.10270114905355,64.80418612292094,-108.4919050493316
-17.104100029563174,64.82212006916508,-108.45515325667004
-17.105500978021425,64.84005395567054,-108.11904634568334
-17.10690399883174,64.85798778242565,-106.9229565142838
-17.108309096410114,64.8759215494187,-105.6198092374541
-17.109716275185168,64.89385525663792,-107.10490338002904
-17.111125539598145,64.9117889040714,-113.52402304155208
-17.112536894103,64.92972249170718,-120.33419975324642
-17.11395034316642,64.94765601953324,-123.02428394393796
-17.115365891267878,64.96558948753744,-122.38545623520152
-17.116783542899686,64.98352289570758,-120.42628733776958
-17.118203302567018,65.00145624403135,-118.31915618339116
-17.11962517478799,65.01938953249638,-116.61447612126696
-17.12104916409367,65.03732276109021,-115.56524462684924
-17.12247527502815,65.05525592980028,-115.18659069621005
-17.12390351214859,65.073189038614,-115.29866188654934
-17.12533388002524,65.09112208751857,-115.63020422940352
-17.12676638324153,65.10905507650128,-115.92690591927888
-17.128201026394084,65.1269880055492,-116.02418788290154
-17.129637814092774,65.14492087464932,-115.88460629825408
-17.13107675096077,65.1628536837886,-115.60839995511895
-17.1325178416346,65.1807864329539,-115.41306678910315
-17.133961090764174,65.19871912213196,-115.57508082038866
-17.135406503012852,65.21665175130947,-116.35066933264464
-17.13685408305749,65.234584320473,-117.9159403048798
-17.138303835588477,65.25251682960902,-120.35364972723744
-17.139755765309797,65.270449278704,-123.6815163512608
-17.14120987693907,65.28838166774418,-127.90426045880508
-17.1426661752076,65.3063139967158,-133.082061613717
-17.14412466486045,65.32424626560504,-139.42384272320518
-17.145585350656436,65.34217847439788,-147.41587994340378
-17.147048237368242,65.36011062308033,-157.90010083037106
-17.148513329782425,65.37804271163817,-171.4994047802891
-17.14998063269949,65.39597474005724,173.40003389489345
-17.15145015093391,65.41390670832315,160.30072042556594
-17.15292188931424,65.43183861642154,150.43952753271802
-17.15439585268308,65.44977046433786,143.01557309552658
-17.155872045897194,65.46770225205749,137.1104990838571
-17.157350473827545,65.48563397956575,-47.85831229371816
-17.158831141359336,65.50356564684785,-52.221894238206126
-17.160314053392067,65.52149725388884,-56.16504535796842
-17.16179921483959,65.53942880067382,-59.79041758109925
-17.163286630630154,65.55736028718763,-63.15455469538807
-17.16477630570648,65.57529171341514,-66.28852772986717
-17.038961790206578,64.51781716174625,-87.92123326799198
-17.040300876263977,64.53575253001188,-86.89006658240736
-17.04164192164231,64.55368783932828,-87.11505134265313
-17.042984930466393,64.57162308968637,-90.04553670661656
-17.044329906872672,64.58955828107705,-98.52495041112589
-17.04567685500927,64.60749341349106,-112.89949720888086
-17.047025779036026,64.62542848691912,-123.91963804916624
-17.048376683124538,64.64336350135187,-128.5985380940552
-17.049729571458204,64.66129845677983,-129.86946870078572
-17.051084448232256,64.67923335319357,-129.5267926010711
-17.05244131765382,64.69716819058341,-128.29927923541666
-17.053800183941934,64.71510296893972,-126.39846894376215
-17.055161051327612,64.7330376882528,-123.7133509101763
