longitude,latitude,direction
-17.461678468797952,64.58318574920249,56.93767746721494
-17.463299775310027,64.6011157536076,65.337611864857
-17.464923458951986,64.61904569227426,68.80175994254378
-17.466549524738934,64.63697556517872,68.40336596129256
-17.468177977700115,64.6549053722971,67.6389825306033
-17.46980882287902,64.67283511360549,67.09893021650498
-17.471442065333413,64.69076478907982,66.59309038712902
-17.473077710135367,64.7086943986959,65.93102547710023
-17.474715762371343,64.72662394242943,65.00263646622744
-17.47635622714221,64.74455342025603,63.75622155165763
-17.477999109563335,64.7624828321511,62.174086554341045
-17.47964441476459,64.78041217809003,60.25857395264734
-17.481292147890436,64.79834145804809,58.02632893650696
-17.48294231409996,64.81627067200033,55.506489140176
-17.484594918566945,64.83419981992176,52.74089848785178
-17.486249966479882,64.85212890178732,49.78747385684889
-17.48790746304207,64.8700579175717,46.73085128965877
-17.489567413471647,64.88798686724957,43.71148152433642
-17.491229823001625,64.90591575079543,41.01544536342459
-17.492894696879976,64.92384456818365,39.45688855143089
-17.49456204036968,64.9417733193886,43.38136192897886
-17.496231858748736,64.95970200438434,88.69836801194174
-17.497904157310284,64.97763062314493,103.52503452132686
-17.499578941362604,64.99555917564427,103.54967817076147
-17.501256216229198,65.01348766185619,101.62148274216429
-17.50293598724883,65.03141608175426,99.19970702489098
-17.504618259775583,65.0493444353121,96.64354570456533
-17.506303039178945,65.06727272250308,94.06151405432246
-17.5079903308438,65.08520094330046,91.47284236347866
-17.50968014017055,65.10312909767742,88.85311122329688
-17.51137247257512,65.12105718560701,86.14894142817968
-17.513067333489047,65.13898520706213,83.27987327192278
-17.514764728359527,65.15691316201553,80.13027738433277
-17.516464662649458,65.17484105043987,76.52695037500973
-17.518167141837516,65.19276887230765,72.18904360314502
-17.519872171418196,65.21069662759128,66.6206012443053
-17.521579756901883,65.22862431626302,58.9051114318529
-17.5232899038149,65.24655193829499,47.571659195327186
-17.525002617699563,65.26447949365918,32.0808940863416
-17.52671790411425,65.28240698232747,16.443781680183065
-17.528435768633447,65.30033440427155,4.78484562169524
-17.530156216847825,65.31826175946311,-3.347869971544128
-17.531879254364274,65.33618904787355,-9.415122972941049
-17.53360488680597,65.35411626947419,-14.322514876878813
-17.535333119812453,65.37204342423628,-18.54305200115482
-17.53706395903966,65.38997051213086,-22.32646461578645
-17.538797410159997,65.40789753312883,-25.810621070506613
-17.540533478862407,65.42582448720104,-29.07516807236442
-17.542272170852403,65.44375137431813,-32.167948018098116
-17.544013491852162,65.46167819445058,-35.118624267414305
-17.545757447600568,65.47960494756882,-37.94604706106418
-17.547504043853262,65.49753163364306,-40.66241237153724
-17.549253286382733,65.51545825264338,-43.27570845169055
-17.551005180978354,65.53338480453984,-45.79121566819208
-17.55275973344645,65.55131128930218,-48.21246601757201
-17.554516949610374,65.5692377069001,-50.54188338854493
-17.413601332403264,64.51215318454558,50.856440125018764
-17.41518592496636,64.5300840041521,51.634829340442906
-17.416772835009603,64.54801475883879,52.57683771648294
-17.418362067408687,64.5659454485839,53.43758807419107
-17.419953627053054,64.58387607336562,54.11859325651858
-17.421547518845927,64.60180663316196,56.22635527362854
-17.423143747704373,64.61973712795087,60.76464651098104
-17.424742318559343,64.6376675577102,64.63831369467414
-17.42634323635572,64.65559792241763,65.92471423519135
-17.427946506052383,64.6735282220508,65.8792341395608
-17.429552132622234,64.6914584565872,65.57229936900177
-17.431160121052272,64.70938862600421,65.16656377779282
-17.43277047634361,64.72731873027914,64.55778430470636
-17.434383203511565,64.7452487693891,63.63971549442104
-17.435998307585677,64.7631787433112,62.35805869533982
-17.43761579360978,64.78110865202234,60.70658513230504
-17.439235666642027,64.79903849549937,58.71251063927889
-17.44085793175497,64.816968273719,56.42605166863348
-17.442482594035596,64.83489798665782,53.91791360880569
-17.444109658585383,64.85282763429234,51.28733380854001
-17.445739130520334,64.87075721659889,48.6883998021726
-17.44737101497107,64.88868673355375,46.397599693143746
-17.449005317082833,64.90661618513306,45.00312841903241
-17.450642042015566,64.92454557131282,46.061269486231424
-17.45228119494397,64.94247489206899,54.68241623023198
-17.45392278105754,64.9604041473773,77.24500752493537
-17.45556680556062,64.97833333721341,90.73642505340479
-17.45721327367247,64.99626246155293,93.77134719338574
-17.458862190627304,65.01419152037126,93.48062454940134
-17.460513561674354,65.03212051364369,92.03961728707452
-17.46216739207792,65.05004944134544,90.14933718659893
-17.463823687117422,65.0679783034516,88.06763759951303
-17.46548245208745,65.08590709993706,85.88430269848902
-17.46714369229784,65.10383583077672,83.6112859248845
-17.46880741307369,65.12176449594526,81.21698569980265
-17.47047361975546,65.13969309541723,78.63919267449552
-17.472142317698996,65.15762162916714,75.78696184587486
-17.47381351227559,65.1755500971693,72.5332626879761
-17.47548720887205,65.19347849939795,68.69571140561064
-17.47716341289074,65.21140683582715,63.99920058110723
-17.478842129749644,65.2293351064309,58.01629505077378
-17.48052336488242,65.24726331118299,50.1217613255794
-17.48220712373846,65.2651914500572,39.694734938212264
-17.48389341178294,65.28311952302707,27.08743616564155
-17.48558223449688,65.30104753006601,14.485246125475356
-17.487273597377218,65.3189754711475,3.9764202561340483
-17.48896750593683,65.33690334624461,-4.191855703366855
-17.490663965704627,65.35483115533046,-10.645908900142786
-17.492362982225586,65.372758898378,-15.97722677111858
-17.494064561060828,65.39068657536004,-20.573622792425
-17.495768707787665,65.40861418624925,-24.67032089694237
-17.497475427999646,65.42654173101822,-28.409833361493725
-17.49918472730666,65.44446920963935,-31.880401333733346
-17.500896611334937,65.46239662208491,-35.13815684733294
-17.502611085727168,65.48032396832713,-38.21973846536753
-17.504328156142506,65.49825124833795,-41.14959516852457
-17.50604782825667,65.51617846208929,-43.94433816204457
-17.507770107761992,65.53410560955294,-46.61542654966934
-17.509495000367465,65.55203269070047,-49.170890649830994
-17.511222511798824,65.56995970550344,-51.61648193177831
-17.3719834379507,64.51282954171009,57.1827174840698
-17.37354077035317,64.53076090439001,58.20912368184756
-17.375100380491986,64.54869220286268,59.11958946774379
-17.3766622731596,64.5666234371079,59.295345157705555
-17.378226453161957,64.58455460710535,58.011864986250885
-17.379792925318572,64.60248571283458,56.72738600523945
-17.381361694462555,64.62041675427506,57.77335289222509
-17.382932765440675,64.63834773140614,60.2463027062077
-17.384506143113384,64.65627864420703,62.84866997683031
-17.386081832354904,64.67420949265697,64.54212121395483
-17.387659838053235,64.69214027673493,64.86456145707922
-17.38924016511023,64.71007099641984,64.55943915435492
-17.390822818441638,64.72800165169058,64.06536652883494
-17.392407802977143,64.74593224252583,63.36084432852144
-17.39399512366043,64.7638627689042,62.33551675015133
-17.395584785449216,64.7817932308042,60.92900945026105
-17.397176793315328,64.79972362820423,59.14925031335679
-17.39877115224471,64.81765396108257,57.0552393642667
-17.400367867237517,64.83558422941739,54.74071196996448
-17.40196694330814,64.85351443318677,52.3363245850274
-17.40356838548526,64.87144457236862,50.04328755575722
-17.405172198811915,64.88937464694087,48.22398223893555
-17.40677838834552,64.90730465688117,47.62729728042174
-17.40838695915795,64.92523460216717,49.97667743267371
-17.409997916335577,64.9431644827764,58.84592417496091
-17.411611264979307,64.9610942986862,73.94972617440567
-17.413227010204672,64.9790240498739,83.75829486753435
-17.414845157141844,64.99695373631666,87.0111243377869
-17.416465710935707,65.01488335799151,87.29803499028588
-17.41808867674589,65.03281291487541,86.36310382715072
-17.419714059746852,65.05074240694518,84.9053754654401
-17.42134186512791,65.06867183417751,83.2107198369606
-17.422972098093293,65.08660119654898,81.38817654500565
-17.424604763862217,65.10453049403614,79.46130136298405
-17.42623986766891,65.12245972661528,77.40661908935715
-17.427877414762683,65.1403888942626,75.17048900822914
-17.429517410407986,65.15831799695434,72.67556817853335
-17.431159859884453,65.17624703466639,69.82044334510783
-17.432804768486957,65.19417600737471,66.47241367543586
-17.434452141525686,65.21210491505501,62.45150717157941
-17.436101984326157,65.23003375768297,57.504389097294194
-17.437754302229308,65.24796253523408,51.277269301615235
-17.439409100591558,65.26589124768375,43.34336777623204
-17.441066384784815,65.2838198950073,33.45592871191852
-17.44272616019659,65.3017484771798,22.155859144314064
-17.444388432230003,65.31967699417638,10.967419424754212
-17.446053206303887,65.33760544597189,1.2413234054460816
-17.44772048785281,65.35553383254113,-6.723914557503576
-17.44939028232714,65.37346215385877,-13.253219242979526
-17.451062595193115,65.39139040989934,-18.752070658903904
-17.452737431932892,65.40931860063728,-23.528611043122623
-17.454414798044592,65.42724672604682,-27.78905556091081
-17.45609469904238,65.44517478610219,-31.667438496621628
-17.45777714045652,65.46310278077733,-35.251289400488076
-17.45946212783342,65.48103071004626,-38.59867961507416
-17.461149666735697,65.49895857388267,-41.748824773556294
-17.462839762742238,65.5168863722602,-44.728636663715974
-17.46453242144827,65.53481410515245,-47.55684661427637
-17.46622764846539,65.55274177253276,-50.246679550898136
-17.467925449421674,65.5706693743744,-52.80764721967324
-17.33036327054301,64.5134941449616,63.32314295598081
-17.33189333800588,64.53142604130349,64.51184015374665
-17.333425643447832,64.54935787413847,65.25626048797267
-17.334960191578023,64.56728964344778,64.65927512304785
-17.336496987118874,64.5852213492126,61.81866361736763
-17.338036034806123,64.603152991414,58.482686004976586
-17.33957733938889,64.6210845700329,57.65560744696219
-17.3411209056297,64.6390160850502,58.839758593434965
-17.34266673830454,64.65694753644664,60.57550993543566
-17.344214842202916,64.67487892420289,62.333975563461166
-17.345765222127884,64.69281024829948,63.85018295728901
-17.347317882896103,64.71074150871684,64.43171539403727
-17.348872829337896,64.72867270543539,64.0559947282556
-17.35043006629728,64.74660383843532,63.32017801932881
-17.351989598632024,64.76453490769678,62.378007870821136
-17.3535514312137,64.78246591319983,61.13926926165604
-17.355115568927715,64.80039685492439,59.54388578932432
-17.3566820166734,64.81832773285029,57.62034493229382
-17.358250779364003,64.83625854695725,55.4666753264475
-17.359821861926786,64.85418929722492,53.23356956515184
-17.361395269303056,64.87211998363273,51.15227766884604
-17.362971006448216,64.89005060616019,49.639243348472576
-17.3645490783318,64.90798116478655,49.532093811623696
-17.366129489937567,64.92591165949096,52.51142740543588
-17.3677122462635,64.94384209025257,60.80342874251156
-17.36929735232189,64.96177245705033,72.06835342500992
-17.370884813139376,64.9797027598631,79.30981974786152
-17.372474633757,64.99763299866963,82.01700738877332
-17.37406681923025,65.01556317344858,82.37019467484225
-17.37566137462912,65.03349328417848,81.66712279210282
-17.377258305038175,65.05142333083775,80.49775589505049
-17.378857615556562,65.06935331340473,79.11709430852642
-17.380459311298104,65.08728323185758,77.623309296775
-17.382063397391345,65.10521308617444,76.03555722901683
-17.38366987897957,65.12314287633325,74.32882413207437
-17.385278761220913,65.14107260231187,72.45017639122202
-17.386890049288354,65.15900226408807,70.32651670312043
-17.38850374836982,65.1769318616395,67.86752728975517
-17.390119863668208,65.19486139494364,64.9642119251017
-17.391738400401447,65.21279086397794,61.48179725725802
-17.393359363802556,65.23072026871971,57.24561497936247
-17.3949827591197,65.24864960914603,52.021903767767725
-17.39660859161624,65.26657888523404,45.51014348487516
-17.398236866570784,65.28450809696066,37.407876631928445
-17.39986758927726,65.30243724430274,27.671471085431506
-17.401500765044943,65.32036632723694,16.93864602279396
-17.40313639919854,65.3382953457399,6.466183327557104
-17.404774497078222,65.35622429978804,-2.7468250348968013
-17.406415064039702,65.37415318935773,-10.468805071800716
-17.40805810545427,65.3920820144252,-16.928687225920157
-17.40970362670887,65.4100107749666,-22.440937344295662
-17.411351633206127,65.42793947095782,-27.261806655321266
-17.41300213036445,65.44586810237485,-31.572587785029214
-17.414655123618047,65.46379666919333,-35.49639784951569
-17.416310618417004,65.48172517138897,-39.11642823102767
-17.417968620227334,65.49965360893718,-42.48931407266923
-17.419629134531046,65.5175819818134,-45.65402232162927
-17.421292166826188,65.53551028999287,-48.63765323424116
-17.42295772262692,65.5534385334507,-51.45927480626699
-17.424625807463563,65.57136671216193,-54.132517817694975
-17.288740869854355,64.51414699312127,69.02059100770032
-17.290243667681708,64.53207941371136,70.2588405987392
-17.29174866371766,64.55001177148257,70.74526359659706
-17.293255862588012,64.56794406641762,69.42245890851692
-17.294765268931613,64.58587629849912,65.3601558492463
-17.296276887400396,64.60380846770961,60.471400833448314
-17.29779072265942,64.62174057403149,58.17226717457754
-17.299306779386946,64.63967261744712,58.42667756299127
-17.300825062274424,64.65760459793873,59.70882046258092
-17.30234557602661,64.67553651548847,61.12710696267828
-17.303868325361556,64.69346837007836,62.43715172354416
-17.30539331501069,64.71140016169035,63.608472699392564
-17.30692054971886,64.7293318903063,64.27019090356282
