longitude,latitude,direction
-17.211295236222426,64.58715081396161,-98.94910489126384
-17.212751982343192,64.60508400879186,-108.67329109167736
-17.214210865004368,64.62301714208407,-117.50104291094551
-17.21567188871549,64.64095021382344,-120.77658112326294
-17.21713505799885,64.6588832239951,-120.79852263273804
-17.218600377389535,64.67681617258408,-119.6917579140789
-17.220067851435466,64.6947490595753,-118.45622454465313
-17.221537484697464,64.71268188495361,-117.5066363987482
-17.223009281749267,64.7306146487038,-116.96562220985264
-17.2244832471776,64.74854735081053,-116.80682907075357
-17.22595938558221,64.76647999125832,-116.986265632848
-17.227437701575912,64.7844125700317,-117.68911595356288
-17.228918199784648,64.80234508711507,-119.26164915173418
-17.230400884847498,64.8202775424927,-120.92394001183264
-17.231885761416777,64.83820993614884,-122.21263002904648
-17.233372834158047,64.85614226806759,-123.4975846595149
-17.234862107750168,64.87407453823293,-124.92638595376032
-17.236353586885365,64.89200674662884,-126.19473768722882
-17.23784727626925,64.90993889323912,-125.93239644170224
-17.239343180620885,64.92787097804752,-121.02854538186456
-17.24084130467283,64.94580300103769,-111.63285351328965
-17.242341653171184,64.96373496219317,-105.91903585280822
-17.243844230875634,64.9816668614974,-104.8346820424275
-17.245349042559518,64.9995986989338,-105.51453975051196
-17.24685609300985,65.01753047448555,-106.58250197166424
-17.24836538702739,65.03546218813585,-107.62439297700972
-17.249876929426684,65.05339383986775,-108.5647581334984
-17.251390725036106,65.07132542966427,-109.42074029305525
-17.25290677869793,65.08925695750818,-110.22533068996904
-17.254425095268353,65.10718842338235,-111.0149489715625
-17.255945679617565,65.12511982726937,-111.83774208201996
-17.257468536629787,65.14305116915187,-112.76324412349018
-17.258993671203335,65.16098244901228,-113.8849567375056
-17.26052108825066,65.17891366683301,-115.31431092369712
-17.262050792698393,65.1968448225963,-117.16972121648402
-17.263582789487415,65.21477591628435,-119.56725190663064
-17.265117083572896,65.23270694787918,-122.61880083263824
-17.26665367992434,65.25063791736278,-126.44062327866322
-17.268192583525657,65.26856882471701,-131.17118174511177
-17.269733799375203,65.28649966992364,-136.99138402581872
-17.271277332485816,65.3044304529643,-144.1240264463444
-17.272823187884914,65.32236117382058,-152.7506357696218
-17.274371370614492,65.34029183247388,-162.7605718474723
-17.275921885731222,65.35822242890556,-173.4521403247986
-17.277474738306477,65.37615296309689,176.27959578014224
-17.27902993342639,65.39408343502895,167.22948866560196
-17.280587476191922,65.41201384468278,159.56495412544393
-17.2821473717189,65.4299441920393,153.08766786653337
-17.283709625138076,65.44787447707937,147.5236102915701
-17.28527424159518,65.46580469978358,142.6416091071995
-17.28684122625099,65.48373486013263,138.2728225781172
-17.288410584281348,65.50166495810696,-45.69983292570582
-17.28998232087727,65.51959499368695,-49.35599278086615
-17.291556441244953,65.5375249668529,-52.7494489164141
-17.29313295060585,65.55545487758488,-55.91654874784327
-17.29471185419674,65.57338472586306,-58.8820956526852
-17.163860665040495,64.51603499557127,-94.72428845303146
-17.165281626617155,64.5339689324009,-92.58892114844896
-17.1667046670139,64.55190280840188,-91.07147869684373
-17.168129790606248,64.56983662356122,-91.21329318509832
-17.169557001782035,64.58777037786568,-95.24031205228268
-17.170986304941483,64.6057040713021,-105.41837934816246
-17.172417704497246,64.62363770385714,-116.16971849382102
-17.173851204874435,64.6415712755174,-120.9365808375136
-17.175286810510695,64.6595047862694,-121.5873055199006
-17.176724525856205,64.67743823609959,-120.5205105727576
-17.178164355373756,64.6953716249943,-118.93950497255344
-17.17960630353879,64.71330495293977,-117.45276865694964
-17.181050374839437,64.7312382199222,-116.40178558024576
-17.18249657377655,64.74917142592767,-115.9675913190102
-17.183944904863782,64.76710457094217,-116.19667996070837
-17.185395372627607,64.78503765495164,-117.0212927442518
-17.186847981607364,64.80297067794187,-118.34499444164626
-17.18830273635532,64.82090363989865,-120.14724522276056
-17.189759641436687,64.83883654080755,-121.80493821257926
-17.191218701429715,64.8567693806542,-122.4683728632521
-17.192679920925684,64.87470215942403,-122.95227068760504
-17.194143304528993,64.89263487710245,-123.67737961024474
-17.195608856857184,64.91056753367474,-123.6737052676148
-17.19707658254099,64.92850012912606,-119.92797503794998
-17.198546486224398,64.94643266344158,-112.5201670996318
-17.20001857256468,64.9643651366063,-108.62164415893405
-17.201492846232444,64.98229754860513,-108.35520494659752
-17.202969311911687,65.00022989942289,-109.1304136567602
-17.204447974299836,65.01816218904439,-109.94598679753388
-17.205928838107805,65.03609441745418,-110.62904520515342
-17.20741190806004,65.0540265846369,-111.2233717149462
-17.20889718889455,65.07195869057698,-111.78101709242064
-17.210384685362985,65.08989073525876,-112.32139137067072
-17.211874402230677,65.1078227186666,-112.84833029599028
-17.21336634427667,65.12575464078458,-113.37968585670092
-17.214860516293783,65.14368650159682,-113.96957798480506
-17.21635692308867,65.16161830108732,-114.71502225564451
-17.217855569481856,65.17955003923996,-115.74590211746964
-17.21935646030778,65.19748171603854,-117.20414655144036
-17.220859600414865,65.21541333146673,-119.22301893190205
-17.222364994665565,65.2333448855082,-121.91690927908702
-17.223872647936393,65.2512763781464,-125.3864688058084
-17.225382565118004,65.26920780936473,-129.73814735672482
-17.22689475111522,65.28713917914651,-135.11341544811543
-17.228409210847097,65.30507048747495,-141.71534592095193
-17.229925949246972,65.32300173433315,-149.79244121758148
-17.23144497126251,65.34093291970412,-159.47913397166496
-17.232966281855767,65.35886404357078,-170.41596493746837
-17.234489886003228,65.3767951059159,178.47248688076164
-17.23601578869587,65.39472610672223,168.37543753898493
-17.23754399493922,65.41265704597235,159.8128269062034
-17.239074509753383,65.43058792364876,152.67985715291496
-17.240607338173128,65.44851873973388,146.66106135799822
-17.242142485247907,65.46644949420995,141.46190582272675
-17.243679956041955,65.48438018705924,136.86420392859756
-17.24521975563428,65.5023108182638,-47.28144885098015
-17.246761889118787,65.52024138780558,-51.07433849702787
-17.248306361604275,65.53817189566652,-54.57962428337206
-17.249853178214515,65.55610234182835,-57.83993029281073
-17.251402344088326,65.57403272627276,-60.88338422209166
-17.1222297282297,64.51664081198946,-91.2877358065651
-17.123623402218744,64.53457523538987,-89.24404794502314
-17.125019115206808,64.55250959860045,-87.82328625994474
-17.12641687148588,64.5704439016095,-87.9591694618462
-17.12781667536004,64.58837814440521,-91.77782177176368
-17.129218531145536,64.60631232697574,-102.43289324680966
-17.130622443170772,64.62424644930911,-115.51251240908331
-17.132028415776414,64.64218051139335,-121.98949827375232
-17.133436453315387,64.66011451321627,-123.34515661597815
-17.13484656015294,64.67804845476576,-122.3953368744227
-17.136258740666683,64.6959823360295,-120.48479438433009
-17.137672999246636,64.71391615699513,-118.29291439418655
-17.139089340295257,64.73184991765024,-116.29885054861616
-17.14050776822752,64.74978361798229,-114.9456956809668
-17.14192828747091,64.76771725797872,-114.62631002094936
-17.14335090246552,64.78565083762679,-115.50118453491432
-17.14477561766405,64.80358435691376,-117.2012619522826
-17.146202437531883,64.82151781582677,-118.86543414283416
-17.14763136654712,64.83945121435286,-119.90301615478684
-17.14906240920062,64.85738455247905,-120.42227390181424
-17.150495569996053,64.87531783019219,-120.73556848935868
-17.15193085344994,64.89325104747913,-121.3251252984964
-17.1533682640917,64.91118420432655,-122.01318374061532
-17.154807806463708,64.92911730072109,-120.22849325210038
-17.156249485121318,64.94705033664934,-115.12605281666336
-17.157693304632925,64.9649833120977,-112.48362109388712
-17.15913926958001,64.98291622705258,-112.24909791547432
-17.160587384557193,65.00084908150025,-112.49223886054762
-17.16203765417226,65.01878187542694,-112.67789995304662
-17.163490083046224,65.03671460881867,-112.84571237890071
-17.164944675813384,65.05464728166154,-113.09760517616353
-17.16640143712134,65.07257989394147,-113.4550193311006
-17.16786037163108,65.09051244564424,-113.86668287423942
-17.169321484017,65.10844493675567,-114.2618947113139
-17.17078477896695,65.12637736726138,-114.6023189241755
-17.172250261182317,65.14430973714695,-114.9151098859398
-17.17371793537803,65.16224204639785,-115.30205412717989
-17.175187806282633,65.18017429499946,-115.92361858136252
-17.176659878638336,65.19810648293709,-116.96391358356964
-17.178134157201054,65.21603861019591,-118.5924259326146
-17.179610646740457,65.23397067676106,-120.94059772397574
-17.181089352040033,65.2519026826175,-124.10210894594508
-17.182570277897117,65.26983462775021,-128.1547713988547
-17.18405342912296,65.28776651214396,-133.1979637845547
-17.18553881054277,65.30569833578353,-139.3986881484317
-17.187026426995764,65.32363009865352,-147.0250904775326
-17.18851628333522,65.34156180073848,-156.3856708904221
-17.19000838442852,65.35949344202285,-167.48837865015133
-17.19150273515722,65.37742502249097,-179.46535966701938
-17.19299934041708,65.3953565421271,169.24245825739706
-17.19449820511814,65.4132880009154,159.65646784581972
-17.195999334184737,65.4312193988399,151.82473202074803
-17.197502732555595,65.44915073588459,145.3649488933873
-17.199008405183847,65.46708201203329,139.88629197819043
-17.20051635703711,65.4850132272698,135.10191988008302
-17.202026593097525,65.50294438157776,-49.17838797631814
-17.203539118361817,65.52087547494071,-53.076191623439406
-17.20505393784134,65.53880650734216,-56.66788910738768
-17.20657105656213,65.55673747876541,-60.001166929806686
-17.208090479564984,65.57466838919379,-63.10602456960005
-17.08059675670181,64.51723486773258,-88.29649183253217
-17.081963138823323,64.535169768279,-86.35836384459282
-17.083331520110725,64.55310460926208,-85.03752942114602
-17.084701904772444,64.57103939067143,-85.17752639375654
-17.08607429702876,64.58897411249657,-88.83086831036753
-17.087448701111878,64.60690877472699,-100.06480403042352
-17.088825121265945,64.6248433773521,-115.95509454681051
-17.090203561747114,64.6427779203612,-124.31142623069124
-17.091584026823558,64.66071240374346,-126.45061948242746
-17.09296652077555,64.67864682748818,-125.83214047390156
-17.094351047895476,64.69658119158434,-123.8935753382373
-17.095737612487884,64.71451549602097,-121.21897625597563
-17.09712621886954,64.732449740787,-118.16542153513488
-17.098516871369455,64.7503839258713,-115.20387302783055
-17.09990957432893,64.7683180512626,-113.1558031212872
-17.10130433210162,64.78625211694961,-113.04731601253437
-17.10270114905355,64.80418612292094,-114.97663738439935
-17.104100029563174,64.82212006916508,-117.07406596192688
-17.105500978021425,64.84005395567054,-117.64374604644192
-17.10690399883174,64.85798778242565,-117.13773442670796
-17.108309096410114,64.8759215494187,-116.40476536128912
-17.109716275185168,64.89385525663792,-116.44126450330606
-17.111125539598145,64.9117889040714,-118.7994518974761
-17.112536894103,64.92972249170718,-120.81676499075216
-17.11395034316642,64.94765601953324,-118.94827893769892
-17.115365891267878,64.96558948753744,-116.81291976383342
-17.116783542899686,64.98352289570758,-115.5636397108857
-17.118203302567018,65.00145624403135,-114.64002341690478
-17.11962517478799,65.01938953249638,-113.97130652791596
-17.12104916409367,65.03732276109021,-113.68121276404764
-17.12247527502815,65.05525592980028,-113.80686343898851
-17.12390351214859,65.073189038614,-114.23880208400408
-17.12533388002524,65.09112208751857,-114.78621808077254
-17.12676638324153,65.10905507650128,-115.26600250111478
-17.128201026394084,65.1269880055492,-115.56763701266574
-17.129637814092774,65.14492087464932,-115.68797082799718
-17.13107675096077,65.1628536837886,-115.7394542384345
-17.1325178416346,65.1807864329539,-115.92910917325652
-17.133961090764174,65.19871912213196,-116.50774651943055
-17.135406503012852,65.21665175130947,-117.70709250146156
-17.13685408305749,65.234584320473,-119.69517685098393
-17.138303835588477,65.25251682960902,-122.56826375228889
-17.139755765309797,65.270449278704,-126.37592508098824
-17.14120987693907,65.28838166774418,-131.16812977834414
-17.1426661752076,65.3063139967158,-137.0586236378819
-17.14412466486045,65.32424626560504,-144.29908639852513
-17.145585350656436,65.34217847439788,-153.3178182731132
-17.147048237368242,65.36011062308033,-164.51288982663425
-17.148513329782425,65.37804271163817,-177.44242385875577
-17.14998063269949,65.39597474005724,169.77918394072856
-17.15145015093391,65.41390670832315,158.95054298193662
-17.15292188931424,65.43183861642154,150.36777189406314
-17.15439585268308,65.44977046433786,143.5095289869733
-17.155872045897194,65.46770225205749,137.82260549171127
-17.157350473827545,65.48563397956575,-47.07913386341266
-17.158831141359336,65.50356564684785,-51.43679595658951
-17.160314053392067,65.52149725388884,-55.39539049443316
-17.16179921483959,65.53942880067382,-59.04044010689547
-17.163286630630154,65.55736028718763,-62.42174599474395
-17.16477630570648,65.57529171341514,-65.56844628730833
-17.038961790206578,64.51781716174625,-85.72817890669805
-17.040300876263977,64.53575253001188,-83.92821949992289
-17.04164192164231,64.55368783932828,-82.75874277162656
-17.042984930466393,64.57162308968637,-83.00767456769377
-17.044329906872672,64.58955828107705,-86.6896759417736
-17.04567685500927,64.60749341349106,-98.64127465459968
-17.047025779036026,64.62542848691912,-117.31869945372218
-17.048376683124538,64.64336350135187,-127.27322069549837
-17.049729571458204,64.66129845677983,-130.15283226934213
-17.051084448232256,64.67923335319357,-130.13121891697702
-17.05244131765382,64.69716819058341,-128.7406188313688
-17.053800183941934,64.71510296893972,-126.4845554742052
-17.055161051327612,64.7330376882528,-123.46428154508774
