longitude,latitude,direction
-17.20051635703711,65.4850132272698,134.52417735379072
-17.202026593097525,65.50294438157776,130.23513065515078
-17.203539118361817,65.52087547494071,126.34897661233276
-17.20505393784134,65.53880650734216,122.7764028740329
-17.20657105656213,65.55673747876541,119.46350309312697
-17.208090479564984,65.57466838919379,116.3775105026466
-17.08059675670181,64.51723486773258,89.16684937487105
-17.081963138823323,64.535169768279,90.16421651689433
-17.083331520110725,64.55310460926208,89.91167292919869
-17.084701904772444,64.57103939067143,87.08481444891436
-17.08607429702876,64.58897411249657,79.59431435990541
-17.087448701111878,64.60690877472699,67.99188202544332
-17.088825121265945,64.6248433773521,58.957478123542785
-17.090203561747114,64.6427779203612,54.98112741285178
-17.091584026823558,64.66071240374346,54.135025172171396
-17.09296652077555,64.67864682748818,54.91258859394824
-17.094351047895476,64.69658119158434,56.605948433660444
-17.095737612487884,64.71451549602097,58.914181034062494
-17.09712621886954,64.732449740787,61.675340661770406
-17.098516871369455,64.7503839258713,64.63435553972025
-17.09990957432893,64.7683180512626,67.24625319621703
-17.10130433210162,64.78625211694961,68.79847710463059
-17.10270114905355,64.80418612292094,69.04487408682064
-17.104100029563174,64.82212006916508,68.62651395850332
-17.105500978021425,64.84005395567054,68.40186099488585
-17.10690399883174,64.85798778242565,68.58036888418178
-17.108309096410114,64.8759215494187,68.64269984868224
-17.109716275185168,64.89385525663792,67.57066035041498
-17.111125539598145,64.9117889040714,64.83727175376757
-17.112536894103,64.92972249170718,61.825072752126346
-17.11395034316642,64.94765601953324,60.52141243690903
-17.115365891267878,64.96558948753744,60.95665848816074
-17.116783542899686,64.98352289570758,62.19180625361716
-17.118203302567018,65.00145624403135,63.59113896051696
-17.11962517478799,65.01938953249638,64.7433442488209
-17.12104916409367,65.03732276109021,65.39672080922406
-17.12247527502815,65.05525592980028,65.5062237471675
-17.12390351214859,65.073189038614,65.21372455821017
-17.12533388002524,65.09112208751857,64.75313198224205
-17.12676638324153,65.10905507650128,64.34790895771155
-17.128201026394084,65.1269880055492,64.14084386867896
-17.129637814092774,65.14492087464932,64.15777497838377
-17.13107675096077,65.1628536837886,64.29829585083314
-17.1325178416346,65.1807864329539,64.35591182099245
-17.133961090764174,65.19871912213196,64.07136630298146
-17.135406503012852,65.21665175130947,63.2031184376267
-17.13685408305749,65.234584320473,61.580536246641486
-17.138303835588477,65.25251682960902,59.1162320765971
-17.139755765309797,65.270449278704,55.78049629600136
-17.14120987693907,65.28838166774418,51.55173659908053
-17.1426661752076,65.3063139967158,46.348089100432446
-17.14412466486045,65.32424626560504,39.93133428917017
-17.145585350656436,65.34217847439788,31.775854016460755
-17.147048237368242,65.36011062308033,21.01562492939121
-17.148513329782425,65.37804271163817,7.15711038124843
-17.14998063269949,65.39597474005724,-7.860715552904139
-17.15145015093391,65.41390670832315,-20.60311146386698
-17.15292188931424,65.43183861642154,-30.1465091095057
-17.15439585268308,65.44977046433786,-37.36289291794071
-17.155872045897194,65.46770225205749,-43.1360037450271
-17.157350473827545,65.48563397956575,131.9845269638115
-17.158831141359336,65.50356564684785,127.68676015841464
-17.160314053392067,65.52149725388884,123.79589550688445
-17.16179921483959,65.53942880067382,120.21431574531903
-17.163286630630154,65.55736028718763,116.88791531098786
-17.16477630570648,65.57529171341514,113.78675359180352
-17.038961790206578,64.51781716174625,92.1571491832986
-17.040300876263977,64.53575253001188,93.19544724110534
-17.04164192164231,64.55368783932828,93.06134875440841
-17.042984930466393,64.57162308968637,90.45657762339152
-17.044329906872672,64.58955828107705,82.83742251556379
-17.04567685500927,64.60749341349106,69.27635893731863
-17.047025779036026,64.62542848691912,57.79233227991267
-17.048376683124538,64.64336350135187,52.52803214610606
-17.049729571458204,64.66129845677983,50.94748910067486
-17.051084448232256,64.67923335319357,51.16490927058862
-17.05244131765382,64.69716819058341,52.3746182831851
-17.053800183941934,64.71510296893972,54.3011194064685
-17.055161051327612,64.7330376882528,56.94253689925924
-17.056523924053877,64.75097234851279,60.38745803949871
-17.0578888063758,64.7689069497098,64.43359702390785
-17.059255702560552,64.78684149183393,68.07214551352956
-17.06062461688743,64.80477597487506,70.02284870201646
-17.06199555364793,64.82271039882312,70.41006035367946
-17.063368517145758,64.84064476366792,70.40896934129196
-17.064743511696893,64.85857906939917,70.64406096088163
-17.066120541629616,64.87651331600651,71.1739772279256
-17.067499611284585,64.89444750347958,71.78024027364921
-17.068880725014836,64.91238163180783,71.76354250507848
-17.070263887185853,64.93031570098064,70.1057873135496
-17.07164910217562,64.94824971098741,67.41321576918034
-17.07303637437463,64.9661836618174,65.81242055342835
-17.074425708185984,64.98411755345975,65.79146889514175
-17.075817108025372,65.00205138590357,66.57229853962866
-17.077210578321182,65.01998515913795,67.2827695172268
-17.078606123514493,65.03791887315172,67.38334620899724
-17.080003748059152,65.05585252793381,66.78870315889696
-17.08140345642181,65.073786123473,65.75115400062873
-17.08280525308197,65.09171965975794,64.64251193192166
-17.084209142532018,65.10965313677728,63.78555830785348
-17.0856151292773,65.12758655451955,63.37296643882348
-17.087023217836144,65.14551991297317,63.442253571004926
-17.088433412739914,65.16345321212654,63.87274254573984
-17.08984571853306,65.18138645196792,64.40125949099004
-17.09126013977315,65.19931963248554,64.67769780700667
-17.09267668103095,65.21725275366748,64.36148694388737
-17.094095346890438,65.2351858155018,63.21226646413038
-17.095516141948863,65.2531188179764,61.12398993465092
-17.096939070816806,65.27105176107918,58.098355024157115
-17.098364138118207,65.28898464479788,54.183555981288464
-17.099791348490424,65.3069174691202,49.39335614973572
-17.101220706584293,65.32485023403376,43.59362748920637
-17.102652217064154,65.34278293952606,36.30661951528796
-17.10408588460791,65.36071558558453,26.35257846813974
-17.105521713907084,65.3786481721965,11.734168999612905
-17.106959709666867,65.39658069934922,-6.919737397659901
-17.108399876606146,65.41451316702985,-22.816576596781715
-17.109842219457583,65.43244557522547,-33.464568870768744
-17.11128674296765,65.4503779239231,-40.83842483551547
-17.11273345189668,65.46831021310955,133.5023404921526
-17.114182351018925,65.48624244277171,128.77823126095961
-17.115633445122597,65.50417461289624,124.61017457850403
-17.11708673900992,65.52210672346975,120.81014068979209
-17.1185422374972,65.54003877447883,117.28523681168804
-17.119999945414836,65.55797076590989,113.99128465650756
-17.121459867607427,65.5759026977493,110.90846912744433
-16.997324868505558,64.51838769299697,94.69409076771944
-16.998636654385628,64.53632351955284,95.70750477980607
-16.999950359730082,64.55425928776134,95.59054315266326
-17.00126598858009,64.57219499761466,93.0932623307969
-17.002583544988216,64.59013064910488,85.47316967761333
-17.003903033018464,64.60806624222411,70.55509829069416
-17.00522445674632,64.6260017769643,57.02559504133637
-17.006547820258792,64.64393725331743,50.65601555484503
-17.00787312765444,64.66187267127532,48.37429780188478
-17.009200383043442,64.67980803082975,47.95883825806749
-17.010529590547605,64.69774333197248,48.48015549646627
-17.011860754300418,64.71567857469506,49.57416663840169
-17.013193878447108,64.73361375898915,51.17489031185113
-17.01452896714466,64.75154888484623,53.468714632910604
-17.015866024561866,64.76948395225772,56.8741645036327
-17.017205054879376,64.78741896121497,61.62190277299965
-17.018546062289733,64.80535391170928,66.49739605261436
-17.019889050997403,64.82328880373186,69.40235402887095
-17.021234025218835,64.84122363727384,70.44843771466566
-17.022580989182508,64.85915841232628,70.85812446913718
-17.023929947128945,64.87709312888019,71.31576589165354
-17.025280903310794,64.89502778692649,72.10779734036888
-17.026633861992835,64.912962386456,73.27659089863067
-17.027988827452052,64.93089692745951,74.30575401945174
-17.029345803977662,64.94883140992773,74.18333791103669
-17.030704795871152,64.96676583385126,73.10153045776985
-17.032065807446344,64.98470019922063,72.33769135303748
-17.03342884302943,65.00263450602631,72.19263671015028
-17.034793906958996,65.02056875425873,71.93105958186038
-17.036161003586102,65.03850294390814,70.87831074794966
-17.037530137274295,65.05643707496483,68.9999761770606
-17.038901312399688,65.07437114741897,66.7443542375803
-17.040274533350953,65.09230516126055,64.66204191097802
-17.04164980452943,65.1102391164797,63.162369295586274
-17.043027130349127,65.12817301306626,62.44497824463312
-17.04440651523677,65.14610685101013,62.51950670066117
-17.045787963631874,65.16404063030103,63.231618377979316
-17.047171479986766,65.18197435092867,64.2710709045057
-17.048557068766627,65.19990801288266,65.20163927316247
-17.04994473444958,65.21784161615253,65.56164609874114
-17.051334481526666,65.23577516072771,65.00308913671756
-17.052726314501964,65.2537086465976,63.37403666500171
-17.05412023789259,65.27164207375147,60.70466757094806
-17.055516256228763,65.28957544217849,57.13375894231967
-17.05691437405385,65.30750875186783,52.81314774054002
-17.058314595924408,65.32544200280851,47.78908462643585
-17.05971692641024,65.3433751949895,41.805210738379714
-17.061121370094433,65.36130832839966,33.79640283934978
-17.062527931573428,65.37924140302778,20.19149305072449
-17.063936615457038,65.39717441886258,-5.352092527228592
-17.065347426368515,65.41510737589265,-27.986901503852323
-17.066760368944603,65.43304027410656,-39.28395573686964
-17.068175447835575,65.45097311349278,133.9757319316384
-17.06959266770528,65.46890589403961,128.9687245584057
-17.071012033231217,65.4868386157354,124.73783043323743
-17.072433549104545,65.50477127856828,120.91082489296286
-17.07385722003018,65.52270388252641,117.33466804122145
-17.07528305072681,65.54063642759783,113.95132370801235
-17.076711045926945,65.5585689137704,110.74569821732405
-17.078141210377,65.57650134103204,107.7202600744929
-16.955686031371844,64.51894646047188,96.82823612496185
-16.956970513044787,64.53688273588718,97.76618761616464
-16.958256874314202,64.55481895354457,97.58113383910529
-16.959545119137577,64.57275511343745,95.08452716819
-16.960835251483545,64.59069121555926,87.6319675525113
-16.962127275331966,64.6086272599033,72.58636360450441
-16.963421194673924,64.62656324646281,57.99942759132992
-16.964717013511795,64.644499175231,50.71715891319971
-16.96601473585927,64.66243504620098,47.79834826709225
-16.967314365741416,64.68037085936582,46.87723200154883
-16.96861590719469,64.6983066147185,46.93735950097181
-16.96991936426699,64.71624231225194,47.519787921316095
-16.971224741017707,64.734177951959,48.412151431974706
-16.97253204151776,64.75211353383247,49.57302643066697
-16.973841269849615,64.77004905786505,51.157016826354294
-16.975152430107357,64.78798452404942,53.58550813203368
-16.976465526396716,64.80591993237813,57.407266586175524
-16.97778056283511,64.82385528284374,62.130858923229766
-16.979097543551692,64.84179057543867,65.91316231561285
-16.980416472687374,64.85972581015528,68.05679214541809
-16.981737354394895,64.87766098698587,69.22580636194004
-16.98306019283884,64.89559610592272,70.25611912335845
-16.9843849921957,64.91353116695795,71.7139262230514
-16.98571175665391,64.93146617008367,73.6419884514635
-16.98704049041387,64.94940111529192,75.37829859056575
-16.988371197688032,64.96733600257458,76.41377561540975
-16.989703882700894,64.98527083192363,77.06999407972978
-16.991038549689076,65.00320560333078,77.47954876299877
-16.992375202901357,65.02114031678785,76.89440866569657
-16.99371384659871,65.03907497228641,74.69237120871423
-16.99505448505435,65.05700956981815,71.22471450605155
-16.996397122553784,65.07494410937451,67.44060679243165
-16.997741763394846,65.09287859094692,64.22189710034297
-16.99908841188775,65.11081301452681,62.06571384485056
-17.00043707235513,65.12874738010544,61.10060162985474
-17.001787749132074,65.14668168767402,61.228415357910194
-17.003140446566192,65.1646159372237,62.230930322838674
-17.00449516901764,65.18255012874553,63.78465246562476
-17.005851920859186,65.20048426223052,65.42801279424373
-17.007210706476226,65.21841833766959,66.5983316642471
-17.00857153026686,65.23635235505357,66.79789981297506
-17.009934396641917,65.25428631437318,65.77171036440086
-17.01129931002502,65.27222021561914,63.55431769837486
-17.012666274852613,65.2901540587821,60.395509562443095
-17.01403529557401,65.30808784385248,56.642557051700464
-17.015406376651462,65.32602157082086,52.61896646581175
-17.01677952256018,65.34395523967748,48.50570175548626
-17.018154737788393,65.36188885041273,44.167240444227474
-17.019532026837396,65.37982240301676,38.32202008245116
-17.02091139422159,65.39775589747975,8.009817490038728
-17.022292844468538,65.41568933379172,-43.689223494408
-17.023676382119007,65.43362271194266,129.9763379501228
-17.025062011727034,65.45155603192246,126.16670680993326
-17.026449737859934,65.4694892937209,122.86303123310188
-17.027839565098393,65.48742249732777,119.67217812673732
-17.02923149803649,65.50535564273265,116.49143220709686
-17.030625541281758,65.52328872992513,113.3154543349425
-17.032021699455225,65.54122175889472,110.17819647576846
-17.03341997719146,65.55915472963076,107.1256806838827
-17.03482037913865,65.57708764212263,104.2011736582864
-16.914045318589864,64.51949346317905,98.62263672819489
-16.915302492109326,64.53743017802093,99.47235954942539
-16.916561505346234,64.55536683568201,99.20016799168707
-16.91782236217433,64.57330343615695,96.70753543356733
-16.919085066478306,64.59123997944036,89.71567812054155
-16.92034962215381,64.60917646552682,75.90103928008818
-16.921616033107505,64.62711289441083,61.38033184124407
-16.92288430325708,64.64504926608682,53.224211090607525
