longitude,latitude,direction
-17.212751982343192,64.60508400879186,-69.32857330279771
-17.214210865004368,64.62301714208407,-82.50726363014715
-17.21567188871549,64.64095021382344,-117.3744650827232
-17.21713505799885,64.6588832239951,-121.01515536765164
-17.218600377389535,64.67681617258408,-119.70518939917096
-17.220067851435466,64.6947490595753,-118.18957721538771
-17.221537484697464,64.71268188495361,-117.29804399267194
-17.223009281749267,64.7306146487038,-117.1406542262582
-17.2244832471776,64.74854735081053,-117.57264121713436
-17.22595938558221,64.76647999125832,-118.29327175972035
-17.227437701575912,64.7844125700317,-119.02959112716992
-17.228918199784648,64.80234508711507,-120.23847709996028
-17.230400884847498,64.8202775424927,-121.03024085031522
-17.231885761416777,64.83820993614884,-122.86794978822608
-17.233372834158047,64.85614226806759,-125.69625283634215
-17.234862107750168,64.87407453823293,-129.54959439889038
-17.236353586885365,64.89200674662884,-134.69646629256533
-17.23784727626925,64.90993889323912,-140.4451141254249
-17.239343180620885,64.92787097804752,-71.46140009760904
-17.24084130467283,64.94580300103769,-74.74567281186101
-17.242341653171184,64.96373496219317,-83.03211299313863
-17.243844230875634,64.9816668614974,-90.20831963538008
-17.245349042559518,64.9995986989338,-95.77635600811
-17.24685609300985,65.01753047448555,-99.89773588261605
-17.24836538702739,65.03546218813585,-102.91104885935351
-17.249876929426684,65.05339383986775,-105.14957266350402
-17.251390725036106,65.07132542966427,-106.87929612598484
-17.25290677869793,65.08925695750818,-108.29520571708709
-17.254425095268353,65.10718842338235,-109.5427958846364
-17.255945679617565,65.12511982726937,-110.74503258810986
-17.257468536629787,65.14305116915187,-112.02320820644366
-17.258993671203335,65.16098244901228,-113.50659420721742
-17.26052108825066,65.17891366683301,-115.33144168696428
-17.262050792698393,65.1968448225963,-117.634271758349
-17.263582789487415,65.21477591628435,-120.54610187160166
-17.265117083572896,65.23270694787918,-124.19247935899485
-17.26665367992434,65.25063791736278,-128.6998285947573
-17.268192583525657,65.26856882471701,-134.20239850559682
-17.269733799375203,65.28649966992364,-140.83408554932416
-17.271277332485816,65.3044304529643,-148.67445074257628
-17.272823187884914,65.32236117382058,-157.61978295871432
-17.274371370614492,65.34029183247388,-167.23776074907087
-17.275921885731222,65.35822242890556,-176.81918823121305
-17.277474738306477,65.37615296309689,174.28935038462865
-17.27902993342639,65.39408343502895,166.40523216013338
-17.280587476191922,65.41201384468278,159.53238361114728
-17.2821473717189,65.4299441920393,153.52649147464527
-17.283709625138076,65.44787447707937,148.2165089367951
-17.28527424159518,65.46580469978358,143.45463421392262
-17.28684122625099,65.48373486013263,139.12708396687873
-17.288410584281348,65.50166495810696,135.15070351984346
-17.28998232087727,65.51959499368695,-48.53367298639197
-17.291556441244953,65.5375249668529,128.03245759117715
-17.29313295060585,65.55545487758488,-55.17989382671244
-17.29471185419674,65.57338472586306,-58.19119085602953
-17.163860665040495,64.51603499557127,-89.11468585804108
-17.165281626617155,64.5339689324009,-84.94956779415548
-17.1667046670139,64.55190280840188,-80.30652563513193
-17.168129790606248,64.56983662356122,-75.3258046192915
-17.169557001782035,64.58777037786568,-70.40764301468121
-17.170986304941483,64.6057040713021,-66.7359698903498
-17.172417704497246,64.62363770385714,-70.63525847658221
-17.173851204874435,64.6415712755174,-113.68025494933136
-17.175286810510695,64.6595047862694,-122.50661831143664
-17.176724525856205,64.67743823609959,-120.9757503093126
-17.178164355373756,64.6953716249943,-118.53656995862086
-17.17960630353879,64.71330495293977,-116.6211879304674
-17.181050374839437,64.7312382199222,-115.65920738608092
-17.18249657377655,64.74917142592767,-115.76942273857289
-17.183944904863782,64.76710457094217,-116.84474412684548
-17.185395372627607,64.78503765495164,-118.45973485531432
-17.186847981607364,64.80297067794187,-119.91434134533552
-17.18830273635532,64.82090363989865,-121.27236109464634
-17.189759641436687,64.83883654080755,-122.43264254082712
-17.191218701429715,64.8567693806542,-122.5056733696847
-17.192679920925684,64.87470215942403,-124.23941216462828
-17.194143304528993,64.89263487710245,-127.23359505866632
-17.195608856857184,64.91056753367474,-129.45407427260943
-17.19707658254099,64.92850012912606,-94.37030805670946
-17.198546486224398,64.94643266344158,-82.96297096062193
-17.20001857256468,64.9643651366063,-90.04803097090284
-17.201492846232444,64.98229754860513,-96.70675085453423
-17.202969311911687,65.00022989942289,-101.57555757166465
-17.204447974299836,65.01816218904439,-104.911345090297
-17.205928838107805,65.03609441745418,-107.18058596394596
-17.20741190806004,65.0540265846369,-108.77921894820996
-17.20889718889455,65.07195869057698,-109.9789261021346
-17.210384685362985,65.08989073525876,-110.94508548990252
-17.211874402230677,65.1078227186666,-111.7812087237016
-17.21336634427667,65.12575464078458,-112.57456848912886
-17.214860516293783,65.14368650159682,-113.42817240423273
-17.21635692308867,65.16161830108732,-114.47286613432712
-17.217855569481856,65.17955003923996,-115.86069517605507
-17.21935646030778,65.19748171603854,-117.74739957020076
-17.220859600414865,65.21541333146673,-120.27555551735044
-17.222364994665565,65.2333448855082,-123.56747014710142
-17.223872647936393,65.2512763781464,-127.73016252899076
-17.225382565118004,65.26920780936473,-132.8678170068649
-17.22689475111522,65.28713917914651,-139.09020870411865
-17.228409210847097,65.30507048747495,-146.49423543311335
-17.229925949246972,65.32300173433315,-155.08257426204844
-17.23144497126251,65.34093291970412,-164.61100654411254
-17.232966281855767,65.35886404357078,-174.49406690688346
-17.234489886003228,65.3767951059159,176.00874105778635
-17.23601578869587,65.39472610672223,167.42492722037912
-17.23754399493922,65.41265704597235,159.9142910761579
-17.239074509753383,65.43058792364876,153.3875438442653
-17.240607338173128,65.44851873973388,147.6693848915235
-17.242142485247907,65.46644949420995,142.5886686351992
-17.243679956041955,65.48438018705924,138.00794097682618
-17.24521975563428,65.5023108182638,-46.17427914714016
-17.246761889118787,65.52024138780558,-50.0297193456377
-17.248306361604275,65.53817189566652,-53.60784880922301
-17.249853178214515,65.55610234182835,-56.94245472693237
-17.251402344088326,65.57403272627276,-60.05683887049949
-17.1222297282297,64.51664081198946,-86.22123019980037
-17.123623402218744,64.53457523538987,-82.39226952404123
-17.125019115206808,64.55250959860045,-78.20915721439265
-17.12641687148588,64.5704439016095,-73.75244241945566
-17.12781667536004,64.58837814440521,-69.22356590373649
-17.129218531145536,64.60631232697574,-65.17046625581875
-17.130622443170772,64.62424644930911,-64.30861863039976
-17.132028415776414,64.64218051139335,-114.06139626863826
-17.133436453315387,64.66011451321627,-128.2096613933652
-17.13484656015294,64.67804845476576,-125.3539374182984
-17.136258740666683,64.6959823360295,-121.23533469745102
-17.137672999246636,64.71391615699513,-117.37944907625474
-17.139089340295257,64.73184991765024,-114.51673873916532
-17.14050776822752,64.74978361798229,-113.21997142297448
-17.14192828747091,64.76771725797872,-113.9163838291554
-17.14335090246552,64.78565083762679,-116.59135727241733
-17.14477561766405,64.80358435691376,-120.1172032394035
-17.146202437531883,64.82151781582677,-122.24449982544206
-17.14763136654712,64.83945121435286,-122.13903421241544
-17.14906240920062,64.85738455247905,-122.33259165946258
-17.150495569996053,64.87531783019219,-121.601333468031
-17.15193085344994,64.89325104747913,-122.1041675590211
-17.1533682640917,64.91118420432655,-124.21457878432663
-17.154807806463708,64.92911730072109,-109.08167818341862
-17.156249485121318,64.94705033664934,-93.49556255993804
-17.157693304632925,64.9649833120977,-99.46360191531576
-17.15913926958001,64.98291622705258,-104.71175012584706
-17.160587384557193,65.00084908150025,-107.9535535736102
-17.16203765417226,65.01878187542694,-109.84974265258494
-17.163490083046224,65.03671460881867,-111.0099286343849
-17.164944675813384,65.05464728166154,-111.82904638324626
-17.16640143712134,65.07257989394147,-112.5038263039586
-17.16786037163108,65.09051244564424,-113.09600435417649
-17.169321484017,65.10844493675567,-113.61135795757797
-17.17078477896695,65.12637736726138,-114.06680086033587
-17.172250261182317,65.14430973714695,-114.53185788594564
-17.17371793537803,65.16224204639785,-115.14057833219972
-17.175187806282633,65.18017429499946,-116.07518606101335
-17.176659878638336,65.19810648293709,-117.5312238915918
-17.178134157201054,65.21603861019591,-119.68250096958027
-17.179610646740457,65.23397067676106,-122.66246989673996
-17.181089352040033,65.2519026826175,-126.56685182738302
-17.182570277897117,65.26983462775021,-131.4713213269004
-17.18405342912296,65.28776651214396,-137.45277478119863
-17.18553881054277,65.30569833578353,-144.59625282388097
-17.187026426995764,65.32363009865352,-152.95428947826778
-17.18851628333522,65.34156180073848,-162.41920398583994
-17.19000838442852,65.35949344202285,-172.55241043404155
-17.19150273515722,65.37742502249097,177.39460495055164
-17.19299934041708,65.3953565421271,168.12746575357448
-17.19449820511814,65.4132880009154,159.98192779137528
-17.195999334184737,65.4312193988399,152.94244901826178
-17.197502732555595,65.44915073588459,146.83238700345387
-17.199008405183847,65.46708201203329,141.45310383627307
-17.20051635703711,65.4850132272698,136.6391180611737
-17.202026593097525,65.50294438157776,-47.7318656244002
-17.203539118361817,65.52087547494071,-51.74483930137124
-17.20505393784134,65.53880650734216,-55.45680334007634
-17.20657105656213,65.55673747876541,-58.905381617630326
-17.208090479564984,65.57466838919379,-62.115681632943776
-17.08059675670181,64.51723486773258,-83.7949447323819
-17.081963138823323,64.535169768279,-80.31966875688103
-17.083331520110725,64.55310460926208,-76.60417501490333
-17.084701904772444,64.57103939067143,-72.69215260264954
-17.08607429702876,64.58897411249657,-68.6583793375639
-17.087448701111878,64.60690877472699,-64.64932982164616
-17.088825121265945,64.6248433773521,-61.31381469132287
-17.090203561747114,64.6427779203612,-138.30312776337547
-17.091584026823558,64.66071240374346,-138.89264413619625
-17.09296652077555,64.67864682748818,-134.3890820254434
-17.094351047895476,64.69658119158434,-129.0741378753336
-17.095737612487884,64.71451549602097,-123.1514411683422
-17.09712621886954,64.732449740787,-117.04181247783276
-17.098516871369455,64.7503839258713,-111.91565158748466
-17.09990957432893,64.7683180512626,-109.74121712505767
-17.10130433210162,64.78625211694961,-112.36158481183368
-17.10270114905355,64.80418612292094,-119.270242994341
-17.104100029563174,64.82212006916508,-125.0853711499617
-17.105500978021425,64.84005395567054,-124.35581794654874
-17.10690399883174,64.85798778242565,-120.90165338709907
-17.108309096410114,64.8759215494187,-119.21807559455068
-17.109716275185168,64.89385525663792,-119.0811087151453
-17.111125539598145,64.9117889040714,-121.275867899417
-17.112536894103,64.92972249170718,-119.46495172006472
-17.11395034316642,64.94765601953324,-108.8667934485864
-17.115365891267878,64.96558948753744,-112.1553075954177
-17.116783542899686,64.98352289570758,-113.78801186748215
-17.118203302567018,65.00145624403135,-114.03957035795574
-17.11962517478799,65.01938953249638,-113.8181153970792
-17.12104916409367,65.03732276109021,-113.65995099699606
-17.12247527502815,65.05525592980028,-113.77815038640566
-17.12390351214859,65.073189038614,-114.14227780289866
-17.12533388002524,65.09112208751857,-114.60174820810823
-17.12676638324153,65.10905507650128,-115.00196279590212
-17.128201026394084,65.1269880055492,-115.26069765418882
-17.129637814092774,65.14492087464932,-115.40664105932146
-17.13107675096077,65.1628536837886,-115.58586641158216
-17.1325178416346,65.1807864329539,-116.0338088434778
-17.133961090764174,65.19871912213196,-117.01698284969628
-17.135406503012852,65.21665175130947,-118.76951271102142
-17.13685408305749,65.234584320473,-121.45542864050758
-17.138303835588477,65.25251682960902,-125.16747269532254
-17.139755765309797,65.270449278704,-129.95166544811184
-17.14120987693907,65.28838166774418,-135.84181636531798
-17.1426661752076,65.3063139967158,-142.8885026420998
-17.14412466486045,65.32424626560504,-151.15471710889105
-17.145585350656436,65.34217847439788,-160.62592847801068
-17.147048237368242,65.36011062308033,-171.00972344053358
-17.148513329782425,65.37804271163817,178.3966029579949
-17.14998063269949,65.39597474005724,168.4459539313189
-17.15145015093391,65.41390670832315,159.66670638548277
-17.15292188931424,65.43183861642154,152.13165496613462
-17.15439585268308,65.44977046433786,145.65943891519836
-17.155872045897194,65.46770225205749,140.01468079410367
-17.157350473827545,65.48563397956575,-45.00296872121012
-17.158831141359336,65.50356564684785,-49.53956749269231
-17.160314053392067,65.52149725388884,-53.69344788676519
-17.16179921483959,65.53942880067382,-57.52768382577556
-17.163286630630154,65.55736028718763,-61.08179041885667
-17.16477630570648,65.57529171341514,-64.38090507651438
-17.038961790206578,64.51781716174625,-81.77566639000588
-17.040300876263977,64.53575253001188,-78.67470902598963
-17.04164192164231,64.55368783932828,-75.46380110446047
-17.042984930466393,64.57162308968637,-72.19563491070146
-17.044329906872672,64.58955828107705,-68.93764516978479
-17.04567685500927,64.60749341349106,-65.79991411953233
-17.047025779036026,64.62542848691912,-63.37759752104973
-17.048376683124538,64.64336350135187,-147.0931566706252
-17.049729571458204,64.66129845677983,-144.94517297644992
-17.051084448232256,64.67923335319357,-141.73691169614756
-17.05244131765382,64.69716819058341,-138.13300001417448
-17.053800183941934,64.71510296893972,-133.94431316207888
-17.055161051327612,64.7330376882528,-128.59658574094178
-17.056523924053877,64.75097234851279,-120.78606425602688
