,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
9125,20100314170809320.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-03-14 17:08:09.320,2010,73.7138,65.0203,-16.668,4.07615,2.8,-12345,-12345,12.578,13.9,15.362064,19.5947,0.1125,0.00125,44.0,3.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,31.422,0.0588052,1,10.9970655,42,19885.98,-1268585985.0,7.57211,0.702,40.04814038570624,107.25337947262688,5.037335597823272,2.038396867144008,2.471224165920677,5.514846679166396,2.8
9126,20100122153807240.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-01-22 15:38:07.240,2010,22.6513,65.014,-16.6659,3.3702,2.4,-12345,-12345,119.132,13.9,15.31957,9.1725,0.0525,0.000625,76.0,2.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,43.132,0.0588052,1,17.878479,54,12835.09,-1264174985.0,8.58931,0.702,41.73556600630942,107.4097886271136,4.201131701596578,1.7680648238455117,2.3761185930158297,2.968693909929243,2.4000000000000004
9127,20110102161906360.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2011-01-02 16:19:06.360,2011,2.67979,65.04,-16.5917,6.80535,2.8,-12345,-12345,159.839,13.9,15.448396,7.98302,0.1125,0.001875,-74.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,53.839,0.0588052,1,3.2789607,61,1757.573,-1293984985.0,7.48782,0.702,42.35532295315382,89.54051330918176,7.63123020466774,2.937829954067378,2.597573829656964,3.8279542906671793,2.800432468604197
9128,20110611084903920.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-06-11 08:49:03.920,2011,162.367,65.0471,-16.7042,7.42869,3.3,-12345,-12345,110.522,13.9,15.549091,3.90807,0.2,0.0025,53.0,8.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,57.522,0.0588052,1,4.03220797,37,599.6597,-1307781985.0,5.55099,0.702,36.84580203947457,74.10177870945925,8.647824437913032,3.108255263537785,2.782211789153432,6.427831627812353,3.5002435582104017
9129,20100908233756680.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-09-08 23:37:56.680,2010,251.984,65.0131,-16.4941,8.06993,4.1,-12345,-12345,175.254,13.9,15.307445,4.29277,0.1275,0.00375,-31.0,5.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,26.254,0.0588052,1,5.35237932,35,6179.6,-1283988985.0,5.95093,0.702,35.4869461340143,94.40040733045662,9.412815417225705,3.290915493066071,2.86024221438029,3.8728490926992265,4.1
9130,20110813001002140.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-08-13 00:10:02.140,2011,225.007,65.0131,-16.6744,3.37955,3.2,-12345,-12345,172.873,13.9,15.60323,4.64106,0.06375,0.002812,53.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,60.127,0.0588052,1,4.20290565,62,16027.07,-1313193985.0,4.75781,0.702,34.203464900990994,117.91580791065653,4.704585033961658,1.8798048245236405,2.502698669875924,3.390334997237688,3.2
9131,20110626230349760.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2011-06-26 23:03:49.760,2011,177.961,65.0203,-16.6659,4.05793,2.4,-12345,-12345,19.483,13.9,15.649825,22.2765,0.095,0.005,66.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,2.0,6,46.517,0.0588052,1,3.94002748,40,486312.5,-1309128985.0,4.29688,0.702,43.403145110900894,99.96562216790618,4.824891602224793,2.0001286565677803,2.4122906225964003,4.747018697784711,2.4000000000000004
9132,20100630181924660.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-06-30 18:19:24.660,2010,181.763,65.0122,-16.6489,3.10054,2.9,-12345,-12345,76.349,13.9,15.357059,23.0277,0.0575,0.001875,46.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,30.349,0.0588052,1,11.6957922,38,1789055.0,-1277921985.0,6.06652,0.702,35.47836355116954,119.72794989367682,4.287399771660668,1.752641228510233,2.44625066551984,3.279880388114975,2.9000000000000004
9133,20100606224757960.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-06-06 22:47:57.960,2010,157.95,65.0399,-16.7658,8.21508,1.8,-12345,-12345,43.039,14.099999,16.410606,4.24578,0.255,0.01,3.0,9.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,40.039,0.0588052,1,1.96348155,41,217903.3,-1275863985.0,1.5625,0.702,44.68240950091136,63.97994057264362,8.967573202281427,3.489663641906733,2.56975288236708,7.297565865978584,2.3247608902594674
9134,20100801171419200.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-08-01 17:14:19.200,2010,213.718,65.0131,-16.6595,3.22243,3.0,-12345,-12345,142.212,14.099999,15.652203,4.08132,0.035,0.005,15.0,9.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,52.788,0.0588052,1,1.89353919,52,81785.3,-1280682985.0,4.6875,0.702,35.203315090227775,119.60742879268048,4.448077845516903,1.8041325411680649,2.4654939390633945,1.939808007627164,3.0
9135,20100209032845420.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-02-09 03:28:45.420,2010,40.1448,65.0418,-16.5216,8.8466,3.1,-12345,-12345,24.067,14.099999,15.45944,4.18842,0.04,0.0025,86.0,5.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,61.933,0.0588052,1,9.30069065,40,602.7969,-1265685985.0,5.33406,0.702,36.82582340855856,67.38114381292878,10.100245462684509,3.5520567584442726,2.8434921369635453,1.1260724329872571,3.5101338388539176
9136,20101123222724440.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-11-23 22:27:24.440,2010,327.935,65.0185,-16.6532,3.79972,2.2,-12345,-12345,36.929,13.9,15.481483,11.3897,0.105,0.001875,72.0,4.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,35.071,0.0588052,1,7.81953573,47,4828.623,-1290550985.0,7.20545,0.702,44.894937042488415,97.86990502807626,4.493368302516656,1.8996307777291288,2.365390345953518,5.523174524538632,2.2
9137,20100118061122680.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-01-18 06:11:22.680,2010,18.2578,65.0194,-16.6659,3.95942,2.4,-12345,-12345,14.864,13.9,15.587501,18.1496,0.075,0.0025,76.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,61.136,0.0588052,1,5.58524132,38,206358.9,-1263794985.0,5.0926,0.702,43.238850293355945,100.91126365156912,4.733035775218528,1.966481704785874,2.4068547211497693,3.812532094283938,2.4000000000000004
9138,20101120125238040.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-11-20 12:52:38.040,2010,324.536,65.0337,-16.7063,6.07851,5.1,-12345,-12345,85.456,14.5,15.696206,4.54254,0.135,0.0025,43.0,3.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,42.456,0.0588052,1,27.8786488,27,219.0062,-1290257985.0,3.50477,0.702,30.29114138953701,114.19543115704796,8.088668230525274,2.8175914304983607,2.870774003275057,4.788579640008805,5.1
9139,20100527050202780.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-05-27 05:02:02.780,2010,147.21,65.0158,-16.6659,3.5662,2.4,-12345,-12345,28.684,13.9,15.482748,25.2668,0.1025,0.001875,66.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,37.316,0.0588052,1,9.58577347,47,187085.4,-1274936985.0,7.12757,0.702,42.3481289493493,105.0785586606563,4.374388784643615,1.8334178276046893,2.385920284389639,5.5862897948919965,2.4000000000000004
9140,20110609230614120.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-06-09 23:06:14.120,2011,160.963,65.0104,-16.668,3.00456,3.1,-12345,-12345,10.385,13.9,15.595194,13.7248,0.08,0.0025,63.0,8.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,52.615,0.0588052,1,3.99783492,34,22291.71,-1307660985.0,5.27687,0.702,33.148666191198,122.63518401570228,4.353653160589672,1.7600256094809206,2.4736305751105987,4.543043072133202,3.1
9141,20100522191636380.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-05-22 19:16:36.380,2010,142.803,65.014,-16.6659,3.3702,2.4,-12345,-12345,72.287,13.9,15.338958,29.4995,0.0575,0.001875,42.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,30.287,0.0588052,1,6.86968422,41,3049604.0,-1274555985.0,6.70114,0.702,41.73556600630942,107.4097886271136,4.201131701596578,1.7680648238455117,2.3761185930158297,3.2512837557483465,2.4000000000000004
9142,20091222231703740.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-12-22 23:17:03.740,2009,356.97,64.953,-16.6446,3.51503,3.3,-12345,-12345,118.497,13.9,15.377016,13.3645,0.13,0.000625,80.0,2.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,38.497,0.0588052,1,38.9117851,35,4117.984,-1261523985.0,5.95388,0.702,33.92606664594376,116.47538761182244,4.875832831176673,1.931168804549276,2.5248092345374573,6.724065615305364,3.3
9143,20100925075449600.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-09-25 07:54:49.600,2010,268.33,65.0301,-16.6468,5.1029,2.3,-12345,-12345,24.398,13.9,15.462785,6.02037,0.1425,0.001875,50.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,25.602,0.0588052,1,8.13140011,43,517.0661,-1285400985.0,7.57211,0.702,44.83006541611532,90.13974001613272,5.792362966035746,2.356520840639925,2.458014741962902,6.04153232565281,2.3
9144,20101005102425840.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-10-05 10:24:25.840,2010,278.433,65.0194,-16.6617,3.92936,2.5,-12345,-12345,16.779,13.9,15.525806,10.9643,0.0925,0.0025,73.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,56.221,0.0588052,1,6.25733471,46,41440.59,-1286273985.0,6.3101,0.702,42.26243283952429,103.08347174399626,4.753653061916923,1.9636482611026145,2.420827169550052,4.708009293513982,2.5
9145,20110222202557180.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2011-02-22 20:25:57.180,2011,53.8512,65.0696,-16.5151,11.4586,3.9,-12345,-12345,156.438,14.3,15.515688,3.07423,0.125,0.003125,8.0,7.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,31.562,0.0588052,1,3.32224727,44,645.6002,-1298405985.0,6.74229,0.702,35.754087493398394,83.24522317253516,12.767563019191943,4.276325012167847,2.9856390669238526,2.922446492658537,4.039051261838781
9146,20110228161918480.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-02-28 16:19:18.480,2011,59.6799,65.0068,-16.7252,4.29309,2.4,-12345,-12345,34.729,13.9,15.374259,9.57857,0.02,0.003125,57.0,6.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,22.271,0.0588052,1,10.4926929,52,1741757.0,-1298909985.0,6.44531,0.702,43.70856481285673,97.92515924567012,5.038756679360357,2.0778643944286315,2.424968969520221,0.9625044274400808,2.4000000000000004
9147,20101105104235980.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2010-11-05 10:42:35.980,2010,309.446,65.0203,-16.668,4.07615,2.4,-12345,-12345,11.708,13.9,15.603462,11.1334,0.075,0.0025,72.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,2.0,6,60.292,0.0588052,1,8.34666061,35,19089.21,-1288953985.0,4.19695,0.702,43.43093324745459,99.7970289279421,4.841729650689978,2.0062789264474388,2.4132883951800923,3.7369587497458654,2.4000000000000004
9148,20101115012956280.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-11-15 01:29:56.280,2010,319.062,65.0499,-16.5194,9.58237,4.0,-12345,-12345,14.553,13.9,15.586405,4.45143,0.04,0.00375,73.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,58.447,0.0588052,1,4.73322058,38,1576.116,-1289784985.0,5.12695,0.702,35.84102910181472,88.9433456881929,10.884660442222923,3.730006105751767,2.9181347519615297,1.072353474069132,4.002923325995978
9149,20110101195721820.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-01-01 19:57:21.820,2011,1.83135,65.0194,-16.6723,4.02264,2.3,-12345,-12345,45.564,13.9,15.375739,18.918,0.12,0.0025,80.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,34.436,0.0588052,1,4.98500586,39,44931.53,-1293911985.0,5.12695,0.702,44.2493599288084,98.2103910662974,4.74798831040887,1.982515055203523,2.3949317801883963,6.047383455945976,2.3
9150,20100219123410720.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-02-19 12:34:10.720,2010,50.5236,65.031,-16.5598,6.75227,3.0,-12345,-12345,43.893,13.9,15.346981,5.23249,0.0625,0.000625,10.0,5.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,33.893,0.0588052,1,13.7812119,48,5225.43,-1266582985.0,8.35756,0.702,41.50343348066204,91.96282398195711,7.6366925710779645,2.920354930431973,2.61498781928824,2.139905816022747,3.0
9151,20101213232922480.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-12-13 23:29:22.480,2010,347.979,65.0624,-16.4918,11.4913,3.9,-12345,-12345,34.265,14.099999,15.459665,3.40001,0.0425,0.0025,86.0,10.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,51.735,0.0588052,1,5.73474121,26,462.5757,-1292282985.0,7.70372,0.702,35.744876919322806,83.1380579703968,12.797705976867286,4.284715740154783,2.98682730733614,0.9918733768188304,4.042880962102921
9152,20100125001041340.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-01-25 00:10:41.340,2010,25.0073,65.0212,-16.6617,4.12789,2.4,-12345,-12345,23.445,13.9,15.378145,6.42292,0.115,0.0025,82.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,58.555,0.0588052,1,6.11754704,51,12405.75,-1264377985.0,7.53706,0.702,43.50823372532003,99.31258912942192,4.890920061483123,2.024216042768084,2.4162045740902567,5.676634956051885,2.4000000000000004
9153,20100907082539380.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-09-07 08:25:39.380,2010,250.351,65.0068,-16.615,3.02718,3.3,-12345,-12345,27.37,13.9,15.481146,12.379,0.085,0.00375,82.0,10.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,54.63,0.0588052,1,5.87566853,37,14589.27,-1283847985.0,7.22656,0.702,31.49285788431786,123.08926820854568,4.513474556212349,1.7995495570024655,2.508113510211136,4.720772627197789,3.3
9154,20100605063031940.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-06-05 06:30:31.940,2010,156.271,65.0194,-16.6617,3.92936,2.7,-12345,-12345,23.746,13.9,15.318898,11.3001,0.105,0.001875,58.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,34.254,0.0588052,1,7.2676959,36,91713.69,-1275718985.0,7.57211,0.702,40.502501953751256,107.01875696972505,4.855498337081408,1.9814434561899168,2.450485438740685,5.295452156944691,2.7
9155,20100630160420740.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-06-30 16:04:20.740,2010,181.669,64.988,-16.6044,2.24462,3.6,-12345,-12345,179.19,13.9,15.461183,7.31253,0.075,0.005,-70.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,69.19,0.0588052,1,6.35962343,39,109445.5,-1277913985.0,7.68394,0.702,23.80005815045436,137.4548155229272,4.260153181351101,1.6769173315377317,2.540467023168366,4.470258019134832,3.6
9156,20110127211414480.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2011-01-27 21:14:14.480,2011,27.8848,65.1386,-16.5,18.61,3.3,-12345,-12345,63.434,14.5,15.382944,3.01147,0.33,0.003125,-68.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,48.566,0.0588052,1,3.10888886,36,1981.464,-1296162985.0,6.82218,0.702,34.050602544648406,63.898540098142014,20.313936540438213,6.358877342975192,3.194579081302696,5.186105860162371,4.816972696408328
9157,20101229185226600.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-12-29 18:52:26.600,2010,363.786,65.0319,-16.5832,6.19456,2.7,-12345,-12345,123.23,14.099999,15.385775,6.97474,0.13,0.0025,-20.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,36.77,0.0588052,1,7.08609915,40,18725.78,-1293648985.0,6.34615,0.702,42.77202154285971,91.17275877139892,6.992337956549087,2.7316249747297623,2.559772304483647,4.756380394452719,2.7
9158,20110808152222480.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-08-08 15:22:22.480,2011,220.64,65.0149,-16.6659,3.46815,3.0,-12345,-12345,18.511,13.9,15.586405,6.89058,0.08625,0.001875,70.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,51.489,0.0588052,1,3.4698875,68,143651.0,-1312816985.0,5.12695,0.702,36.33969744051954,116.65804792757748,4.641222311662744,1.875711236264917,2.4743799695441164,4.595827695323607,3.0
9159,20100627221422780.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-06-27 22:14:22.780,2010,178.927,65.014,-16.668,3.39212,2.9,-12345,-12345,0.759,13.9,15.5935,10.6858,0.08,0.0025,51.0,7.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,50.241,0.0588052,1,4.82104921,40,570625.0,-1277676985.0,5.33406,0.702,36.88049063928228,116.11096744553794,4.516696672303554,1.838332197268816,2.4569534706588647,4.349712207957168,2.9000000000000004
9160,20100809224333120.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-08-09 22:43:33.120,2010,221.947,65.0346,-16.5811,6.50339,3.0,-12345,-12345,29.686,13.9,15.362632,6.5424,0.06,0.00375,-81.0,3.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,69.314,0.0588052,1,13.4317331,39,1066.284,-1281393985.0,5.82787,0.702,41.45340865694089,93.21438214149418,7.391781119007034,2.838412214678473,2.604195782691963,2.113621784538111,3.0
9161,20110223000527920.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2011-02-23 00:05:27.920,2011,54.0037,65.031,-16.6999,5.68109,2.4,-12345,-12345,4.135,14.7,15.662513,3.42158,0.34,0.005,-55.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,2.0,6,59.135,0.0588052,1,9.78916836,21,16064.31,-1298419985.0,3.5473,0.702,44.21750055940424,88.40675964250539,6.401215432130009,2.5579288306964143,2.50249942661119,13.23380697452805,2.403712700126864
9162,20101211182008000.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-12-11 18:20:08.000,2010,345.764,65.0588,-16.53,10.0727,2.0,-12345,-12345,17.543,14.3,15.306202,6.52411,0.0975,0.0025,46.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,28.457,0.0588052,1,10.906477,28,4244.459,-1292091985.0,7.53706,0.702,43.03517281085221,69.61709325485684,10.915859655479762,4.096454563899165,2.664709075911152,2.379769973597945,2.6419907031185907
9163,20100104041911480.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-01-04 04:19:11.480,2010,4.17984,65.0203,-16.6638,4.042,2.7,-12345,-12345,17.528,13.9,15.306489,15.2796,0.1025,0.001875,59.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,41.472,0.0588052,1,10.6283531,17,3915.717,-1262578985.0,8.19847,0.702,40.78224295619141,105.9163041142294,4.955532823702312,2.017930244617044,2.4557503099631464,5.076189850134938,2.7
9164,20101126083539440.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-11-26 08:35:39.440,2010,330.358,65.0221,-16.6617,4.2272,2.7,-12345,-12345,11.792,13.9,15.437295,11.878,0.0975,0.003125,66.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,54.208,0.0588052,1,4.9717679,22,12856.3,-1290760985.0,8.49497,0.702,41.18543929336765,104.19088294809816,5.122468033857971,2.0784368823001524,2.464577143275608,4.688447401431972,2.7
9165,20101202221758360.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-12-02 22:17:58.360,2010,336.929,65.031,-16.5874,6.00665,2.4,-12345,-12345,74.662,13.9,15.437295,7.25685,0.0725,0.00125,-61.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,44.338,0.0588052,1,7.00897503,49,2063.979,-1291327985.0,8.48599,0.702,44.14644294414846,86.69679096078085,6.726785197659577,2.66952066664942,2.519847582263721,2.7153427649622586,2.4159937706370984
9166,20100124013405000.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-01-24 01:34:05.000,2010,24.0652,65.0176,-16.6659,3.76264,2.3,-12345,-12345,21.021,13.9,15.317029,4.86421,0.105,0.00125,56.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,34.979,0.0588052,1,14.9537468,41,44440.93,-1264296985.0,7.61218,0.702,43.83564582880014,100.76909195976415,4.503633911266739,1.892434065025334,2.379810210828375,5.54414633765532,2.3
9167,20101115021236660.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-11-15 02:12:36.660,2010,319.092,65.0212,-16.6596,4.1172,2.4,-12345,-12345,73.91,13.9,15.367639,11.9011,0.0875,0.00125,44.0,2.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,29.91,0.0588052,1,21.1580181,34,979.0739,-1289786985.0,7.12757,0.702,43.49296632905664,99.41017783816513,4.880913179394969,2.020570671863306,2.415611216851893,4.328431452950809,2.4000000000000004
9168,20110816095644260.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-08-16 09:56:44.260,2011,228.414,65.0194,-16.6341,3.98162,2.4,-12345,-12345,11.867,13.9,15.322262,12.8538,0.09375,0.000937,61.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,49.133,0.0588052,1,13.2956457,50,4136.653,-1313488985.0,5.44271,0.702,43.276051880720985,100.7041595671056,4.752785371284309,1.9737298969619688,2.408022181049168,4.747213957676166,2.4000000000000004
9169,20091109024918140.MOFO.0.2-3.fb1,MOFO,64.9844,-16.6512,2009-11-09 02:49:18.140,2009,313.117,65.0185,-16.668,3.88013,2.6,-12345,-12345,13.799,13.9,15.57658,14.9338,0.08,0.0025,75.0,3.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,0.2,3,61.201,0.0588052,1,22.114481,42,344460800.0,-1257734985.0,3.61842,0.702,41.24577188117246,105.68554547456309,4.759007975232475,1.9556276895141425,2.433493860180925,4.089048227224623,2.6
9170,20101230033421580.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-12-30 03:34:21.580,2010,364.149,65.0346,-16.5789,6.55478,2.6,-12345,-12345,134.549,13.9,15.31957,4.45994,0.1275,0.001875,-9.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,36.451,0.0588052,1,7.53571272,38,488.7139,-1293679985.0,8.98438,0.702,43.19154924817784,88.16174650693723,7.327361378458727,2.8544325138151336,2.567011601428697,4.4645114771768135,2.6063399381503167
9171,20100802120142940.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2010-08-02 12:01:42.940,2010,214.501,65.0185,-16.668,3.88013,3.1,-12345,-12345,5.978,13.9,15.638695,13.3857,0.08,0.0025,62.0,5.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,56.022,0.0588052,1,5.05158138,46,2265051.0,-1280749985.0,4.82537,0.702,37.06245957367744,111.8491100018702,5.039342052246585,2.011713448723835,2.504999931994976,3.975138536651457,3.1
9172,20091218141117740.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-12-18 14:11:17.740,2009,352.591,65.0149,-16.6638,3.44962,2.3,-12345,-12345,177.516,14.5,15.567173,4.52678,0.06,0.00375,58.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,60.484,0.0588052,1,4.26656961,43,90183.5,-1261144985.0,5.6851,0.702,43.09868831126676,104.26947320396964,4.217678419568879,1.7852607732026098,2.3624999119891674,3.35990503223016,2.3
9173,20110814141912220.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-08-14 14:19:12.220,2011,226.596,65.014,-16.6659,3.3702,2.8,-12345,-12345,31.456,13.9,15.544271,9.42706,0.09,0.00375,68.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,36.544,0.0588052,1,2.58966255,57,2216635.0,-1313331985.0,5.12695,0.702,37.69525195813848,114.83076167000802,4.43664421165314,1.8174394616994616,2.4411510287690668,4.948989706259255,2.8
9174,20101216205319540.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2010-12-16 20:53:19.540,2010,350.87,65.0481,-16.5449,8.68797,3.4,-12345,-12345,77.492,14.3,15.345731,4.23369,0.0525,0.0,-58.0,1.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,44.508,0.0588052,1,19.4892197,32,4067.491,-1292532985.0,8.49497,0.702,36.77944784724932,78.33664269175516,9.904133176963612,3.4774134055577144,2.848132224122248,1.5096568226539375,3.533101687739036
9175,20100111132407240.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2010-01-11 13:24:07.240,2010,11.5583,65.0167,-16.6617,3.63199,2.9,-12345,-12345,4.035,13.9,15.359468,27.2805,0.12,0.0,53.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,48.965,0.0588052,1,31.0957127,28,8918.594,-1263215985.0,5.48199,0.702,37.84871397554319,113.35901669080822,4.713221915527512,1.91099696504101,2.4663680799861267,6.273266811178502,2.9000000000000004
9176,20110129200430440.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-01-29 20:04:30.440,2011,29.8363,65.0185,-16.6553,3.80341,2.2,-12345,-12345,26.106,13.9,15.363315,14.7216,0.105,0.00125,57.0,3.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,30.894,0.0588052,1,8.33887386,46,1288474.0,-1296331985.0,7.40132,0.702,44.900027839516646,97.8328552008713,4.496905578171219,1.9009395459562488,2.365622614215801,5.519377691766181,2.2
