,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
33378,20140929025829460.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-09-29 02:58:29.460,2014,272.124,65.066,-16.4918,21.3815,3.0,-12345,-12345,95.986,13.9,15.358946,3.31136,0.15,0.002812,-29.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,55.014,0.0588052,1,3.77421737,37,2056.565,-1411959985.0,8.36028,0.63,33.632483337479066,56.64939934614824,23.245959807227177,7.165877297897177,3.24397960512786,2.0930245655279123,5.051470996329603
33379,20131015175122020.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-10-15 17:51:22.020,2013,288.744,65.0203,-16.6638,17.5193,2.1,-12345,-12345,25.137,14.5,15.36003,3.47304,0.02625,0.006563,-3.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,28.137,0.0588052,1,5.21065426,28,1566.737,-1381858985.0,5.46177,0.63,35.18484468509669,53.13832932986283,19.303757702402173,6.268996943301764,3.0792418431512654,0.4187254384817152,4.279759896244448
33380,20130715152633920.LOKT.0.5-5.fb1,LOKT,65.1362,-16.9151,2013-07-15 15:26:33.920,2013,196.643,65.0658,-16.8573,8.3101,1.8,-12345,-12345,124.273,13.9,16.222868,6.2412,0.17,0.0075,-7.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,48.727,0.0588052,1,2.58186531,42,9426027.0,-1373901985.0,2.20788,0.63,44.58990092405375,63.78882542423084,9.067920623979164,3.522349440792361,2.5743955210586127,4.823516832123431,2.3403326950595336
33381,20140701120039680.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-07-01 12:00:39.680,2014,182.5,65.0749,-16.7723,9.58047,2.1,-12345,-12345,135.512,13.9,15.649825,3.12447,0.16875,0.0075,22.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,66.488,0.0588052,1,4.22150469,31,60916.25,-1404215985.0,4.29688,0.63,43.16518333847461,71.78501105723198,10.391814178390524,3.9163742093298266,2.6534272832341985,4.306834284559358,2.6123105690759285
33382,20130920111132940.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-09-20 11:11:32.940,2013,263.466,65.0703,-16.8169,8.67444,2.4,-12345,-12345,157.508,13.9,15.443001,3.18179,0.24,0.017812,44.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.492,0.0588052,1,3.32414508,49,539.9713,-1379675985.0,6.11359,0.63,43.04182370972653,78.04895676871409,9.467082966194262,3.583739030175427,2.641677557009736,6.689424302284763,2.6404659920103146
33383,20150505075557980.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-05-05 07:55:57.980,2015,125.33,64.9672,-16.797,19.6458,3.0,-12345,-12345,149.108,13.9,15.40915,3.12634,0.11625,0.00375,36.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,66.892,0.0588052,1,6.03451014,46,303.4369,-1430812985.0,4.39453,0.63,33.85172771229466,57.15290778014376,21.48045244639233,6.69458561551075,3.208630627805262,1.7363470216096744,4.919665745230815
33384,20160413010821280.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2016-04-13 01:08:21.280,2016,104.047,65.0203,-16.6744,17.1869,2.2,-12345,-12345,56.218,14.5,15.462458,3.04047,0.085,0.0075,15.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,41.218,0.0588052,1,5.54854059,23,354.2902,-1460509985.0,2.66703,0.63,35.282620091761686,54.16028809362321,18.91804847601307,6.152831033314095,3.0746900692677164,1.3814119777435965,4.237716905474344
33385,20121116103109960.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-11-16 10:31:09.960,2012,321.438,65.0695,-16.8169,8.75941,2.5,-12345,-12345,161.263,13.9,15.544647,5.19654,0.22125,0.005625,48.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,66.737,0.0588052,1,4.45650911,38,3794.45,-1353061985.0,5.72034,0.63,42.73456117608134,79.37051146107409,9.558716706583036,3.602543438855873,2.653324482776751,6.135714082373056,2.7113590120528137
33386,20140828053101400.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-08-28 05:31:01.400,2014,240.23,65.0319,-16.5004,22.7077,1.0,-12345,-12345,114.425,13.9,15.57552,3.28919,0.29625,0.040312,-7.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,58.575,0.0588052,1,2.39065552,42,17372.82,-1409203985.0,5.29436,0.63,33.68989553260621,37.19049714390069,25.342891706574463,8.057689692236792,3.145180898563413,3.675370547937717,5.006244644082101
33387,20130703124752900.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2013-07-03 12:47:52.900,2013,184.533,65.0409,-16.5811,18.9654,1.9,-12345,-12345,112.3,14.5,15.479785,3.17923,0.1725,0.002812,-35.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,32.7,0.0588052,1,4.59477186,45,206981.9,-1372855985.0,6.02679,0.63,34.65064406212812,48.920073742630365,20.937204569835323,6.723794613536871,3.11389710323437,2.565093595724477,4.514874031570503
33388,20140611193703540.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-06-11 19:37:03.540,2014,162.817,65.1341,-16.7578,7.38701,3.7,-12345,-12345,9.586,13.9,15.35117,3.25057,0.0975,0.00375,53.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,43.414,0.0588052,1,3.46028233,43,6128.22,-1402514985.0,4.14244,0.63,36.41856615619847,91.81517758824046,8.623185890117574,3.083543781181364,2.796518065592008,3.1611564225855204,3.7
33389,20121027064807440.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-10-27 06:48:07.440,2012,301.283,65.0463,-16.5343,20.5205,1.1,-12345,-12345,120.361,14.099999,15.552126,3.80752,0.14625,0.00375,-27.0,7.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,32.639,0.0588052,1,3.95849133,29,3423.424,-1351319985.0,5.91346,0.63,34.38552514437543,38.35255386025623,22.913649032033767,7.415346933962028,3.0900306130101693,1.9720693035196744,4.64698205168011
33390,20140905090157440.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-09-05 09:01:57.440,2014,248.376,65.022,-16.4983,23.3757,1.6,-12345,-12345,68.451,14.099999,15.418096,3.02534,0.21,0.004687,8.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,60.451,0.0588052,1,4.10018969,36,598.1056,-1409907985.0,6.82791,0.63,33.608634346908126,40.87955803249824,25.74672612761594,8.033302248893651,3.204999056416903,2.61367155473522,5.070287980773442
33391,20130131074247980.LOKT.0.8-6.fb1,LOKT,65.1362,-16.9151,2013-01-31 07:42:47.980,2013,31.3213,65.065,-16.8233,9.04342,1.9,-12345,-12345,151.55,14.5,16.65667,3.09492,0.25,0.021875,-53.0,4.75,0.0,anginc_corr,ass_5_24,Apr,comment,50,ACl,0.8,6,24.55,0.0588052,1,15.692874,30,11304.24,-1359617985.0,0.78125,0.63,43.6633677521853,66.25365198570931,9.844720617187852,3.757150847225093,2.620262272529952,6.646629311594055,2.5005358432570617
33392,20121029214135440.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-10-29 21:41:35.440,2012,303.904,65.1333,-16.4958,19.6857,3.3,-12345,-12345,57.001,14.7,15.352291,3.23146,0.02625,0.001875,32.0,3.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,25.001,0.0588052,1,23.1894951,25,97.86181,-1351546985.0,5.85346,0.63,33.69674933082233,62.84719163381824,21.45727896831317,6.6508107631745785,3.2262651475699387,0.3946871848484079,5.000847594057758
33393,20150621075734980.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-06-21 07:57:34.980,2015,172.332,65.0667,-16.8254,8.81998,2.3,-12345,-12345,115.427,13.9,15.684934,8.74423,0.15,0.000937,57.0,3.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,58.427,0.0588052,1,13.6785908,47,410.7915,-1434872985.0,4.44834,0.63,43.19794215677751,76.15338454113642,9.609763854760915,3.640847954002908,2.639430148187188,4.118172589152636,2.6048926352537416
33394,20131015042655160.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2013-10-15 04:26:55.160,2013,288.185,65.0292,-16.5365,21.4332,0.2,-12345,-12345,162.293,13.9,15.605995,3.09461,0.24375,0.006563,47.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,64.707,0.0588052,1,2.13444209,44,44081.1,-1381810985.0,5.17394,0.63,34.29021098557067,34.91581137983606,24.305697220156663,8.012522317870525,3.0334639026149195,3.041409709581444,4.694954208225949
33395,20140830075821840.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-08-30 07:58:21.840,2014,242.332,65.0319,-16.5237,21.7713,2.7,-12345,-12345,111.526,14.099999,15.437295,3.02054,0.14625,0.002812,-24.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,44.474,0.0588052,1,5.00343466,23,54938.31,-1409384985.0,8.29044,0.63,33.63621802586294,54.63825760196059,23.733859524739604,7.331690375021788,3.23716064246222,1.994566694365573,5.048528084818867
33396,20120825081301400.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-08-25 08:13:01.400,2012,238.342,65.0212,-16.6702,17.2441,2.0,-12345,-12345,141.034,14.5,15.543642,5.17201,0.15,0.004687,75.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,66.034,0.0588052,1,4.62407923,33,903.592,-1345881985.0,5.76006,0.63,35.39641323066724,52.71296209564738,19.01473521735295,6.211511535049972,3.061209032625579,2.414519187766473,4.189209392575604
33397,20150405191805220.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2015-04-05 19:18:05.220,2015,95.8041,65.0758,-16.7277,11.0859,3.0,-12345,-12345,125.346,13.9,15.4165,5.95316,0.02625,0.01875,60.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,65.346,0.0588052,1,5.31572676,34,1913.853,-1428261985.0,8.04782,0.63,36.66473355357779,64.23408977186791,12.3659711660993,4.22862204204245,2.924350070342645,0.6207636164901942,3.589974502093403
33398,20121027055221620.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-10-27 05:52:21.620,2012,301.245,65.0481,-16.5216,20.9505,0.9,-12345,-12345,121.936,14.099999,15.37324,3.37567,0.15,0.001875,68.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,53.936,0.0588052,1,4.34389496,51,1863.937,-1351316985.0,6.90789,0.63,34.281880410184826,37.458575649624514,23.46520140667764,7.606836488843534,3.08475164953165,1.971718748515628,4.69917479843628
33399,20140214173726320.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-02-14 17:37:26.320,2014,45.7342,65.0676,-16.8212,8.82961,1.9,-12345,-12345,99.632,13.9,15.467036,6.17712,0.15375,0.001875,53.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,46.632,0.0588052,1,5.30333567,40,2031.348,-1392398985.0,5.76006,0.63,43.83763005559458,66.6715529408362,9.625993230589918,3.686844829632776,2.6109027299499084,4.168420943307893,2.469760092616641
33400,20121219064224020.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-12-19 06:42:24.020,2012,354.279,65.0695,-16.8127,8.86567,2.5,-12345,-12345,164.663,13.9,15.345731,8.05238,0.08625,0.001875,27.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,42.337,0.0588052,1,3.552068,47,1193.595,-1355898985.0,9.17553,0.63,42.67761294409514,79.04679838375682,9.668536084237786,3.638027232945357,2.657631585789453,2.3704573485204605,2.7246172467486875
33401,20130716101331620.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-07-16 10:13:31.620,2013,197.426,65.0373,-16.5874,18.9488,1.8,-12345,-12345,41.594,13.9,15.411134,5.3619,0.02625,0.001875,16.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,25.594,0.0588052,1,12.5972805,49,626.353,-1373969985.0,9.14229,0.63,34.67292280584765,46.63775316654501,20.958066861858534,6.746223378701105,3.106636956022901,0.3891051210189289,4.503849287954521
33402,20121027072020020.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2012-10-27 07:20:20.020,2012,301.306,65.0481,-16.5258,20.7743,1.0,-12345,-12345,57.507,14.5,15.349054,3.53427,0.19125,0.00375,7.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,50.507,0.0588052,1,4.11946535,32,113969.9,-1351321985.0,4.18648,0.63,34.31886826025106,37.90716531020087,23.23216434708125,7.521899879222512,3.088603241217644,2.542164928435397,4.680523629325682
33403,20130408021558100.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2013-04-08 02:15:58.100,2013,98.0943,65.0847,-16.7958,8.02502,2.0,-12345,-12345,148.088,14.099999,15.5843,5.32188,0.175,0.0075,36.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,67.912,0.0588052,1,5.72070789,40,13184.01,-1365386985.0,3.14868,0.63,44.36883198080286,73.84231033409925,8.760589575593103,3.3950816043995524,2.5803767321058206,5.15109605729478,2.377837940988812
33404,20130316043924300.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-03-16 04:39:24.300,2013,75.1939,65.0893,-16.4874,20.7611,1.3,-12345,-12345,150.736,13.9,15.561962,3.29058,0.1275,0.004687,29.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,58.264,0.0588052,1,3.55470467,35,2655.416,-1363408985.0,4.62372,0.63,34.23230678251209,38.91513976842958,23.09723202192685,7.411888126188264,3.1162413178253323,1.7200822115498229,4.724299355682264
33405,20120929002010240.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-09-29 00:20:10.240,2012,273.014,65.0695,-16.8148,8.81214,2.6,-12345,-12345,118.161,13.9,15.495232,5.56027,0.15,0.002812,58.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,60.161,0.0588052,1,3.68228316,44,3361.017,-1348877985.0,6.11359,0.63,37.08951453796422,61.72086205183523,10.147010310296356,3.61388542700502,2.8077841744710805,4.148871174346169,3.470602719996994
33406,20121022115149640.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2012-10-22 11:51:49.640,2012,296.494,65.0481,-16.5258,20.7743,0.9,-12345,-12345,30.454,13.9,15.606456,3.51738,0.22875,0.005625,-17.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,47.454,0.0588052,1,2.50753117,27,11154.66,-1350906985.0,5.1592,0.63,34.34910321144495,37.53413799005095,23.27312486206702,7.558185255416305,3.0791948166908405,3.025827410995418,4.665306172329374
33407,20160618042320000.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2016-06-18 04:23:20.000,2016,170.183,65.0892,-16.7958,7.67366,2.1,-12345,-12345,127.592,13.9,15.630396,4.25612,0.18,0.00375,13.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,65.408,0.0588052,1,3.64307117,36,211.78,-1466223985.0,4.16667,0.63,44.34874861580563,76.07389313863392,8.398654148538808,3.263750615391351,2.573313692820779,5.510939839923879,2.381267971283335
33408,20140214102949860.LOKT.2-3.fb1,LOKT,65.1362,-16.9151,2014-02-14 10:29:49.860,2014,45.4373,65.022,-16.6702,17.1697,2.0,-12345,-12345,162.218,14.7,16.073847,3.55575,0.355,0.00375,22.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,39.782,0.0588052,1,22.1776104,30,268.8289,-1392373985.0,2.20788,0.63,35.432662467603656,52.77999594855979,18.94053844453728,6.192420461464905,3.058664792289738,5.728112329878599,4.173843781476539
33409,20140907022629920.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-09-07 02:26:29.920,2014,250.102,65.0507,-16.5003,21.7038,2.7,-12345,-12345,109.245,14.3,15.451626,3.61869,0.15,0.00375,-9.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,61.755,0.0588052,1,4.0733633,31,3039.302,-1410056985.0,8.68055,0.63,33.642078509044104,54.65067159502289,23.66332518675642,7.312689803221265,3.235926290259522,2.051013089312903,5.0439103173269615
33410,20140827115017940.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-08-27 11:50:17.940,2014,239.493,65.0194,-16.6659,17.5265,1.7,-12345,-12345,131.622,13.9,15.422113,3.38251,0.09375,0.006563,21.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,69.378,0.0588052,1,3.85205579,37,7029.312,-1409139985.0,3.45395,0.63,35.42969826504886,45.4909064399591,19.403997787119724,6.369241489003041,3.046516264239963,1.4718380968758993,4.175099765737619
33411,20141213233450760.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-12-13 23:34:50.760,2014,347.982,65.0838,-16.8,7.96053,2.1,-12345,-12345,62.691,13.9,15.395134,5.03592,0.075,0.002812,9.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,53.691,0.0588052,1,9.04577923,43,16203.71,-1418513985.0,3.3995,0.63,44.09260275156875,75.05154369958503,8.70516422181915,3.363658665401964,2.588004636546219,2.2294378821484884,2.4253175840540004
33412,20140901010925360.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-09-01 01:09:25.360,2014,244.048,65.1297,-16.5,19.4974,3.6,-12345,-12345,160.912,13.9,15.403093,3.08632,0.27,0.00375,30.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,49.088,0.0588052,1,1.77583086,39,2551.047,-1409533985.0,6.35061,0.63,33.680375746637665,68.31125737503139,21.214052143609265,6.563249191621072,3.232248467830848,4.112077039462747,5.01374175061231
33413,20150710031119920.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2015-07-10 03:11:19.920,2015,191.133,65.0229,-16.4962,23.4052,0.1,-12345,-12345,57.809,13.9,15.52484,3.00801,0.02625,0.004687,34.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,23.809,0.0588052,1,3.23228621,48,5987.424,-1436497985.0,6.64598,0.63,33.68782833576444,33.99300730202589,26.50398002094302,8.598610805721288,3.082356047945323,0.3052811603311056,5.007872550754532
33414,20121229094939140.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2012-12-29 09:49:39.140,2012,364.409,65.0712,-16.8148,8.64345,2.3,-12345,-12345,102.078,14.3,15.466269,5.32705,0.14625,0.001875,49.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,53.078,0.0588052,1,4.04738379,31,12507.12,-1356774985.0,7.56526,0.63,43.292463618243936,76.56753327929937,9.425737374216098,3.58069133664485,2.6323791938592853,4.082704766547352,2.5835114433670343
33415,20121026070502420.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2012-10-26 07:05:02.420,2012,300.295,65.0481,-16.5195,21.0387,0.8,-12345,-12345,111.38,14.7,15.8238,3.28837,0.165,0.005,-11.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,57.62,0.0588052,1,4.3237052,35,6202.188,-1351234985.0,3.125,0.63,34.27782279302357,37.049890212858415,23.602830863620696,7.668034148810189,3.078081083830728,2.151541081339303,4.70123069501762
33416,20160329181438700.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2016-03-29 18:14:38.700,2016,89.7601,65.0696,-16.5151,20.2115,1.6,-12345,-12345,108.129,14.5,15.378907,3.02954,0.02625,0.002812,41.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,67.129,0.0588052,1,10.4332037,27,184.1459,-1459274985.0,7.32292,0.63,34.34624094551603,41.84314791591921,22.380358601775228,7.158151919337198,3.126555408989911,0.3667135322643844,4.666746535213378
33417,20150228070809700.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2015-02-28 07:08:09.700,2015,59.2972,65.0731,-16.8,8.88184,2.3,-12345,-12345,120.101,13.9,15.527119,4.34048,0.15,0.001875,63.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,57.101,0.0588052,1,6.13600922,43,315.9211,-1425106985.0,5.65733,0.63,43.169403040720645,76.03058348952949,9.663094608605869,3.6582294244129248,2.64146763024755,4.098622242179317,2.611354832911756
33418,20130311094208900.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-03-11 09:42:08.900,2013,70.4042,65.0902,-16.4832,20.9297,0.9,-12345,-12345,176.937,14.3,15.569754,4.50535,0.09,0.004687,52.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,55.063,0.0588052,1,2.32744384,36,689.2958,-1362994985.0,5.49569,0.63,34.28991195680492,37.46760273717605,23.440174620410644,7.600528070348847,3.0840192159615025,1.1840867440895408,4.695105700471219
33419,20151130031247780.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-11-30 03:12:47.780,2015,334.134,65.0292,-16.7126,15.2671,4.3,-12345,-12345,173.178,14.5,15.826474,8.88975,0.275,0.00125,44.0,2.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,50.822,0.0588052,1,52.7223969,25,664.4164,-1448852985.0,2.74784,0.63,34.14211094411928,77.20338517544167,16.795199333556305,5.333702938120376,3.148881654716792,5.152470731875525,4.770200511739004
33420,20141228133322820.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-12-28 13:33:22.820,2014,362.565,65.0696,-16.7171,11.9118,3.4,-12345,-12345,43.508,14.3,15.565247,4.79682,0.07125,0.001875,-3.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,46.508,0.0588052,1,8.86720371,29,50218.12,-1419773985.0,5.66406,0.63,36.36982683010999,75.92096485248987,13.14713050497889,4.426170174848372,2.9703174495384768,1.6096395320275292,3.736571549245004
33421,20150123012219600.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-01-23 01:22:19.600,2015,23.0571,65.0203,-16.6659,17.4521,2.0,-12345,-12345,19.757,14.5,15.529502,3.25437,0.25125,0.00375,-24.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,43.757,0.0588052,1,4.48700666,24,849.1432,-1421975985.0,6.13839,0.63,35.28471590134015,52.506861796450345,19.248589794977107,6.271764930569694,3.069086614065535,4.004443396326707,4.236822890727456
33422,20150201014734020.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-02-01 01:47:34.020,2015,32.0746,65.0686,-16.8148,8.89701,2.1,-12345,-12345,124.126,13.9,15.414252,5.70655,0.15,0.002812,65.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,59.126,0.0588052,1,5.32434416,31,8509.75,-1422754985.0,5.85286,0.63,43.53288340655767,73.01282761307414,9.676175143049734,3.682776968826945,2.627412744500744,4.071325590008001,2.5295897467104647
33423,20140927235612280.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-09-27 23:56:12.280,2014,270.997,65.0175,-16.4983,23.6524,3.2,-12345,-12345,47.049,13.9,15.437295,4.85152,0.21,0.001875,11.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,36.049,0.0588052,1,4.15877533,36,1104.419,-1411861985.0,8.29044,0.63,33.290391778114845,59.63325171992112,25.564400418649463,7.755632003411896,3.296236903375901,2.707213578847245,5.324443359003635
33424,20121027175854900.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-10-27 17:58:54.900,2012,301.749,65.0463,-16.5407,20.2596,0.9,-12345,-12345,80.244,13.9,15.615464,5.98427,0.15,0.004687,-34.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,65.756,0.0588052,1,3.32169366,46,9098.238,-1351360985.0,4.88664,0.63,34.53115657889173,37.73885704289407,22.71029101318031,7.413823921965879,3.063235821651178,2.0230403902502303,4.574125021718474
33425,20131229133010720.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-12-29 13:30:10.720,2013,363.562,65.0319,-16.494,22.9656,3.7,-12345,-12345,25.937,13.9,15.313826,4.22207,0.02625,0.001875,2.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,23.937,0.0588052,1,8.01178265,45,815.2252,-1388323985.0,5.76006,0.63,33.2301239775532,67.30900223713505,24.78179046026269,7.50194570243605,3.303381741648102,0.3499081530662806,5.373113730828528
33426,20140828220722580.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2014-08-28 22:07:22.580,2014,240.922,65.0463,-16.5832,18.5505,2.0,-12345,-12345,74.778,14.099999,15.341584,3.17669,0.05625,0.00375,36.0,7.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,38.778,0.0588052,1,4.49490499,54,13433.16,-1409263985.0,6.68403,0.63,34.72336645245148,51.48113987268851,20.46868469966003,6.582921407580481,3.1093618520326816,0.8544682488491162,4.481167052430233
33427,20120716195623960.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2012-07-16 19:56:23.960,2012,198.831,65.0712,-16.8127,8.69802,2.0,-12345,-12345,135.371,13.9,15.374263,4.72484,0.20625,0.00375,17.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,61.629,0.0588052,1,2.26049519,60,38641.51,-1342468985.0,5.17394,0.63,43.696514039015554,71.60650444264347,9.487718801447905,3.628500544737813,2.61477673338298,5.679582211168821,2.4945867573552105
33428,20140915143640700.LOKT.0.8-6.fb1,LOKT,65.1362,-16.9151,2014-09-15 14:36:40.700,2014,258.609,65.0319,-16.5938,19.0671,2.6,-12345,-12345,53.783,13.9,15.481406,3.03375,0.20625,0.002812,14.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.8,6,39.783,0.0588052,1,2.87426376,42,1488416.0,-1410791985.0,6.82791,0.63,34.31434908619415,55.40821095788694,20.892547048545843,6.604511937536671,3.1633748634480137,3.122104119536573,4.682798631523055
