,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
30848,20140901172538920.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2014-09-01 17:25:38.920,2014,244.726,65.0185,-16.6489,15.3589,2.2,-12345,-12345,93.184,14.099999,15.5705,3.32367,0.045,0.001875,-46.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,40.816,0.0588052,1,11.2740335,33,104969.2,-1409591985.0,5.46875,0.697,36.15692627536615,55.89848505474663,16.921930071024956,5.626670902021703,3.007449763046349,0.7997496429794637,3.842749900818939
30849,20140615100303100.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-06-15 10:03:03.100,2014,166.419,65.0203,-16.6829,15.1136,2.7,-12345,-12345,134.283,14.7,15.421311,4.41397,0.37125,0.0225,77.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,57.283,0.0588052,1,3.1981585,32,393.0817,-1402826985.0,7.37562,0.697,36.028364005415675,59.993150015282126,16.560269644809573,5.462702341968994,3.031516016821912,6.788257764568328,3.907535570969528
30850,20110618182053600.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2011-06-18 18:20:53.600,2011,169.764,65.0194,-16.6659,15.2154,2.1,-12345,-12345,22.495,13.9,15.567961,3.15973,0.145,0.00625,-28.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,50.495,0.0588052,1,3.14636683,21,3125.96,-1308420985.0,5.56144,0.697,36.223774093763375,55.137993509709695,16.797778789344267,5.604525722963712,2.997181138899562,2.5867620395828794,3.8093802109120176
30851,20140828115608940.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2014-08-28 11:56:08.940,2014,240.497,65.0203,-16.6468,15.168,2.0,-12345,-12345,71.281,14.099999,15.655025,3.07817,0.04875,0.001875,-65.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,43.719,0.0588052,1,10.042222,21,760621300.0,-1409226985.0,4.61426,0.697,36.26549163598407,54.34111054241505,16.77576075862417,5.6115450292294895,2.989508356654427,0.8687283086743491,3.788569719831443
30852,20140827115017940.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-08-27 11:50:17.940,2014,239.493,65.0194,-16.6659,15.2154,1.7,-12345,-12345,167.446,13.9,15.974483,7.25747,0.24,0.00375,-78.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,65.446,0.0588052,1,5.60709763,45,1325796.0,-1409139985.0,2.51116,0.697,36.33236499082278,46.78941102486456,16.92029214716144,5.699079268306384,2.96895188688781,4.209341147730328,3.7552336262068335
30853,20140829050245980.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2014-08-29 05:02:45.980,2014,241.21,65.0472,-16.5853,12.8281,1.0,-12345,-12345,70.804,14.7,15.673923,3.20973,0.25125,0.006563,-81.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,28.196,0.0588052,1,5.62273121,22,692390.7,-1409288985.0,3.86719,0.697,36.76643747820415,40.71211666010386,14.778878707985603,5.220296447648323,2.831042040657155,4.810161054225404,3.539547669431524
30854,20140830154825720.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-08-30 15:48:25.720,2014,242.659,65.1044,-16.8576,10.2942,1.8,-12345,-12345,115.732,13.9,15.505686,5.1109,0.13875,0.008437,46.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,69.732,0.0588052,1,4.83003616,40,390352.4,-1409413985.0,3.86719,0.697,43.17525774507104,60.97762856169258,11.161582882606778,4.201435226076804,2.6566119152166934,3.301542985087025,2.6100288883551475
30855,20131023055246920.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-10-23 05:52:46.920,2013,296.245,65.0391,-16.5895,13.6203,2.0,-12345,-12345,62.03,14.3,15.534581,3.08494,0.255,0.004687,21.0,8.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,41.03,0.0588052,1,3.72215199,33,972.8225,-1382507985.0,5.91701,0.697,36.55238776605934,54.88879955043944,15.19110022711082,5.156767041061627,2.945857376559601,4.94193945238095,3.645755284262495
30856,20130828062637240.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-08-28 06:26:37.240,2013,240.268,65.1315,-16.5064,8.38387,4.0,-12345,-12345,28.85,13.9,15.304509,5.51941,0.11625,0.001875,-21.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,49.85,0.0588052,1,4.04934502,39,15752.17,-1377670985.0,7.8125,0.697,35.79890474480801,92.7931183401809,9.68538989520898,3.3789415260089584,2.866397604296187,3.439409043352981,4.0
30857,20160610211435060.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2016-06-10 21:14:35.060,2016,162.885,65.0212,-16.685,15.0164,1.8,-12345,-12345,169.64,14.5,15.373142,3.31952,0.12,0.0075,57.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,67.36,0.0588052,1,3.28107715,30,3587.27,-1465592985.0,8.09488,0.697,36.350770452171965,49.243350199022665,16.6783416135601,5.613170654891135,2.971287110080491,2.137584968789952,3.746063596637142
30858,20140824064030580.HRUR.0.2-3.fb1,HRUR,65.1558,-16.6755,2014-08-24 06:40:30.580,2014,236.278,65.0194,-16.6617,15.2225,0.2,-12345,-12345,132.681,14.5,16.375975,4.30128,0.2625,0.0125,-81.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.2,3,33.681,0.0588052,1,3.48870277,30,75354900.0,-1408861985.0,1.45833,0.697,36.56150864029264,37.24236810726132,17.581633325252653,6.2248437201892175,2.824429674953868,4.2151002562683,3.641223651551488
30859,20140829053711100.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-08-29 05:37:11.100,2014,241.234,65.0472,-16.5832,12.8614,0.7,-12345,-12345,23.245,14.7,15.593716,5.11128,0.1125,0.005625,-7.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,30.245,0.0588052,1,3.90205765,23,130453.2,-1409290985.0,5.32671,0.697,36.78328947219727,39.390947899160594,14.94891688656374,5.336388684130321,2.8013171025228623,2.107933091959069,3.5311985655347726
30860,20110301141115720.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2011-03-01 14:11:15.720,2011,60.5911,65.0203,-16.6638,15.1187,2.0,-12345,-12345,24.336,13.9,15.407322,3.38624,0.135,0.00375,-28.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,52.336,0.0588052,1,4.82620335,28,6392.619,-1298988985.0,6.15234,0.697,36.276306319522014,54.36165963072322,16.724114030425476,5.596864861692319,2.988121822431964,2.41171393461741,3.7831767074669225
30861,20151007222306320.HRUR.2-3.fb1,HRUR,65.1558,-16.6755,2015-10-07 22:23:06.320,2015,280.933,65.0328,-16.6935,13.7365,1.9,-12345,-12345,177.858,14.099999,15.765573,8.99395,0.075,0.005,53.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,55.142,0.0588052,1,28.8708496,29,1402.643,-1444256985.0,2.53906,0.697,36.55535455117483,52.15062793115036,15.339646487707356,5.21310071489469,2.942518728609914,1.4386086824544009,3.6442812023371536
30862,20160430215654300.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2016-04-30 21:56:54.300,2016,121.914,65.0203,-16.6744,15.1092,2.0,-12345,-12345,12.253,14.7,15.38162,3.95075,0.12375,0.001875,-38.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,50.253,0.0588052,1,7.6958847,25,2667.218,-1462052985.0,4.94792,0.697,36.27843492135594,54.36570508378541,16.713893404957204,5.5939585309102,2.987847212774684,2.2119374433501093,3.782115314921061
30863,20120716053721780.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-07-16 05:37:21.780,2012,198.234,65.022,-16.6829,14.9137,1.9,-12345,-12345,20.194,14.7,15.55689,3.1895,0.1425,0.002812,-32.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,52.194,0.0588052,1,6.00633669,29,1874.304,-1342416985.0,5.27687,0.697,36.34494801783013,51.78642927914232,16.551366422386963,5.561604438806773,2.976005684060841,2.561789888306976,3.748964234698847
30864,20140828051631200.HRUR.0.5-5.fb1,HRUR,65.1558,-16.6755,2014-08-28 05:16:31.200,2014,240.22,65.0212,-16.6299,15.1602,1.1,-12345,-12345,103.822,13.9,15.48438,3.48827,0.23625,0.0075,44.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,59.822,0.0588052,1,3.58117843,34,3282640.0,-1409202985.0,3.75,0.697,36.44992248192524,40.74986211261263,17.108251260756898,5.876153362040986,2.91147119666302,4.018863906857462,3.696701061421689
30865,20120527170855260.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-05-27 17:08:55.260,2012,148.714,65.0203,-16.6787,15.1102,1.9,-12345,-12345,25.361,14.099999,15.537739,3.44678,0.14625,0.002812,-27.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,52.361,0.0588052,1,5.89492273,21,7900.194,-1338137985.0,5.27687,0.697,36.30659441696117,51.72025301226196,16.743324032490637,5.616337697210838,2.981181854646247,2.60356879758632,3.768076766857216
30866,20110909181057100.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2011-09-09 18:10:57.100,2011,252.757,65.0212,-16.668,15.0129,2.0,-12345,-12345,26.16,14.099999,15.567961,3.33953,0.1425,0.00375,-26.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,52.16,0.0588052,1,3.12370586,26,3873332.0,-1315591985.0,5.56144,0.697,36.29892958747954,54.40467039211835,16.6145292183895,5.565682848887474,2.9851735482395627,2.5599132801872315,3.7718974653897615
30867,20160329092147780.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2016-03-29 09:21:47.780,2016,89.39,65.0768,-16.5087,11.7888,1.0,-12345,-12345,88.935,13.9,15.385558,3.24606,0.1725,0.004687,-37.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,54.065,0.0588052,1,3.2058773,41,299.6485,-1459242985.0,6.4788,0.697,36.82872274475877,40.783857935244335,13.728106368320024,4.909646436995562,2.7961496911213186,3.512407642146087,3.5086983826357487
30868,20110601065817020.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2011-06-01 06:58:17.020,2011,152.29,65.0748,-16.8021,10.8054,3.1,-12345,-12345,116.279,13.9,15.442177,4.93401,0.055,0.00625,-2.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,61.721,0.0588052,1,5.519629,35,31588.14,-1306910985.0,6.15079,0.697,36.670307853429215,66.88726764990216,12.076637236435204,4.13567682779952,2.920111444699332,1.329832350680249,3.5872089245639733
30869,20120929031729540.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2012-09-29 03:17:29.540,2012,273.137,65.0158,-16.668,15.6128,2.0,-12345,-12345,108.253,14.5,15.659749,3.04188,0.04125,0.005625,-9.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,62.747,0.0588052,1,8.92237568,51,124561.3,-1348888985.0,3.58953,0.697,36.16460899872375,54.14977829267168,17.236946210699596,5.742175711131387,3.00181448249402,0.7183595540880106,3.838913322059773
30870,20140831151057800.HRUR.0.5-5.fb1,HRUR,65.1558,-16.6755,2014-08-31 15:10:57.800,2014,243.632,65.1007,-16.8768,11.2662,1.0,-12345,-12345,128.483,14.099999,15.516445,7.35564,0.085,0.0075,-31.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,20.517,0.0588052,1,7.1796546,46,50441050.0,-1409497985.0,3.14868,0.697,43.21189250217045,48.256403138187785,12.408392093844016,4.748994024540506,2.612846432259852,1.789709421800012,2.601734916149944
30871,20111113041157660.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-11-13 04:11:57.660,2011,317.175,65.022,-16.668,14.913,2.2,-12345,-12345,102.364,13.9,15.321841,7.54397,0.13125,0.00375,-29.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,48.636,0.0588052,1,3.59391713,37,14201.82,-1321157985.0,7.29167,0.697,36.25603864304967,56.099196711888176,16.470076278355307,5.498624600107519,2.995308368211435,2.3866206493678987,3.7932843028576455
30872,20150513021842280.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2015-05-13 02:18:42.280,2015,133.096,65.0694,-16.8339,12.1687,1.2,-12345,-12345,161.996,13.9,15.324749,6.25177,0.07125,0.0,25.0,0.249,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,43.004,0.0588052,1,587.740784,55,65.20654,-1431483985.0,5.95543,0.697,36.800921867034745,41.57007316217171,14.024873691167835,4.955911661697462,2.8299281037556145,1.437602676389815,3.5224647873162223
30873,20150317193613460.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-03-17 19:36:13.460,2015,76.8167,65.0776,-16.7979,10.4449,2.1,-12345,-12345,146.134,14.5,15.528049,7.28401,0.05625,0.001875,26.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,59.866,0.0588052,1,16.253994,19,943.5446,-1426620985.0,4.97855,0.697,36.83450896417241,56.348570957690974,11.947565530698444,4.191912604514052,2.8501466175207795,1.341809179274378,3.505833798259784
30874,20120516185006440.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-05-16 18:50:06.440,2012,137.785,65.0319,-16.4855,16.4473,0.2,-12345,-12345,44.358,13.9,15.500662,3.04971,0.11625,0.004687,75.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,30.642,0.0588052,1,2.59102845,36,1027.489,-1337193985.0,5.17394,0.697,36.3419404662725,37.01731410784091,18.83999595055012,6.585339712686614,2.8608996304708456,1.7651472807457935,3.750462630841749
30875,20120828163606780.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2012-08-28 16:36:06.780,2012,241.692,65.0149,-16.6659,15.7152,2.0,-12345,-12345,8.211,14.5,15.433157,4.27154,0.16875,0.004687,-42.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,50.211,0.0588052,1,4.97634792,34,9913.531,-1346171985.0,3.66982,0.697,36.1401749147925,54.103533027652645,17.343619824824106,5.772271154834392,3.004643988406276,2.922834961216836,3.8511164558431528
30876,20140820231508800.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-08-20 23:15:08.800,2014,232.969,65.0221,-16.6574,14.9325,0.3,-12345,-12345,168.199,14.7,15.58979,3.18555,0.31875,0.004687,31.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,42.801,0.0588052,1,4.64729643,22,13933.38,-1408576985.0,5.02232,0.697,36.59344131207735,37.61826669431116,17.237025885732432,6.10017865303169,2.8256591923198693,5.221694992793147,3.625362377304337
30877,20160127022836080.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2016-01-27 02:28:36.080,2016,27.1031,65.0301,-16.6872,14.0206,2.0,-12345,-12345,168.136,14.5,15.508542,3.77672,0.1275,0.001875,-62.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,50.136,0.0588052,1,9.3511734,33,2849.689,-1453861985.0,4.9326,0.697,36.48698657693413,54.76347504058019,15.60200292418608,5.275516865265756,2.9574358916204746,2.416471985013402,3.678264997580433
30878,20130304223439780.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2013-03-04 22:34:39.780,2013,63.9406,65.1279,-16.5086,8.42856,3.6,-12345,-12345,169.779,13.9,15.624334,4.46472,0.0825,0.002812,38.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,48.221,0.0588052,1,7.39330959,44,38569.46,-1362435985.0,4.29688,0.697,36.607156161856,87.68904383699896,9.642281608735187,3.390964398304918,2.84352192360238,2.432576270851428,3.618552089795384
30879,20140830004131680.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-08-30 00:41:31.680,2014,242.029,65.0292,-16.598,14.5697,2.0,-12345,-12345,136.062,14.099999,15.462283,4.98738,0.18,0.017812,-5.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.938,0.0588052,1,3.081568,39,30835.38,-1409358985.0,7.51827,0.697,36.386703496753775,54.571854118460095,16.167170616421984,5.437927878207583,2.9730388078907195,3.309178166016835,3.728167164568888
30880,20110710110928420.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-07-10 11:09:28.420,2011,191.465,65.0669,-16.5194,12.3281,3.2,-12345,-12345,82.104,13.9,15.452876,4.23225,0.24,0.003125,18.0,4.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,64.104,0.0588052,1,6.11795378,39,239.9982,-1310295985.0,7.8125,0.697,36.40708363907016,68.90288129295025,13.600778019123345,4.571379307212655,2.9752022540908465,5.246443859571315,3.7180205209517263
30881,20150408042055580.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2015-04-08 04:20:55.580,2015,98.1811,65.022,-16.6702,14.9111,2.0,-12345,-12345,20.019,14.7,15.437766,4.34541,0.045,0.002812,-24.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,44.019,0.0588052,1,6.61039305,30,2849795.0,-1428466985.0,5.42161,0.697,36.31800068137449,54.44095322012309,16.52044842908009,5.538876567794888,2.982635237827142,0.8124257132152479,3.7623917651392977
30882,20150713052642520.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2015-07-13 05:26:42.520,2015,194.227,65.1601,-16.7238,2.31851,3.7,-12345,-12345,85.224,14.099999,15.50534,3.95422,0.0825,0.004687,-72.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,22.776,0.0588052,1,5.63026476,43,10037.88,-1436764985.0,5.76006,0.697,23.63433697342403,137.55066554797943,4.383757288903446,1.712763532505425,2.5594644010728675,4.813986350246324,3.7
30883,20131018170331640.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2013-10-18 17:03:31.640,2013,291.711,65.0149,-16.6659,15.7152,1.9,-12345,-12345,49.78,14.3,15.439675,6.74486,0.1575,0.0225,84.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,34.22,0.0588052,1,2.5777185,38,3327796.0,-1382115985.0,5.35511,0.697,36.171519241103326,51.48770004669348,17.371923490312255,5.794586694020415,2.997957301810464,2.7175522521673656,3.835462824074665
30884,20150530083356460.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2015-05-30 08:33:56.460,2015,150.357,65.022,-16.6808,14.9116,2.2,-12345,-12345,37.801,14.7,15.727049,3.08611,0.1425,0.006563,-26.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,63.801,0.0588052,1,5.47144508,25,49691.46,-1432974985.0,3.50477,0.697,36.25649224185618,56.100117108523136,16.467928201785234,5.498014011801294,2.9952503151933416,2.5914098447898937,3.793058062085236
30885,20110318100042620.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-03-18 10:00:42.620,2011,77.4171,65.0292,-16.6002,14.5451,3.2,-12345,-12345,32.668,14.7,15.515688,4.4027,0.045,0.025625,-37.0,9.5,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,69.668,0.0588052,1,8.06469059,28,1897.276,-1300441985.0,6.5625,0.697,35.92927061403726,67.27786372188385,15.899970894152045,5.223480152832965,3.043942051838497,0.8614786266974761,3.9582812336884015
30886,20111020003738480.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-10-20 00:37:38.480,2011,293.026,65.022,-16.6659,14.9156,2.0,-12345,-12345,93.953,14.7,15.342009,3.56327,0.1275,0.000937,-40.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,46.047,0.0588052,1,15.8008518,17,532.526,-1319070985.0,5.42161,0.697,36.31701951956564,54.43908598861324,16.525328097601484,5.540267732740266,2.982767060144927,2.301028202883515,3.76288075377056
30887,20121128145301680.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2012-11-28 14:53:01.680,2012,333.62,65.0203,-16.6702,15.111,2.0,-12345,-12345,41.45,14.099999,15.714274,3.01933,0.135,0.004687,-18.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,59.45,0.0588052,1,4.55037308,34,347003900.0,-1354113985.0,4.01785,0.697,36.2780134244924,54.36490399715184,16.71591870938167,5.594534476665058,2.987901634908888,2.412718233870237,3.7823254851512447
30888,20160611055538740.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2016-06-11 05:55:38.740,2016,163.247,65.0167,-16.6723,15.5098,1.9,-12345,-12345,25.759,14.099999,15.604647,3.15815,0.1425,0.004687,-28.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,53.759,0.0588052,1,3.95624471,18,2683.982,-1465624985.0,5.21764,0.697,36.21910074302578,51.56952905914805,17.158048427025342,5.734112301817837,2.992276314781256,2.4847438940113875,3.811712169510483
30889,20150509202130920.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2015-05-09 20:21:30.920,2015,129.848,65.031,-16.7339,14.1816,4.9,-12345,-12345,156.045,14.5,15.417712,4.76843,0.295,0.005,-80.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,56.045,0.0588052,1,14.6232262,19,310.9268,-1431202985.0,3.11279,0.697,33.681514252319324,84.03588875153649,15.763612852333416,5.007058751251251,3.148277988228944,5.886578479942983,5.012845100780928
30890,20141214203635060.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-12-14 20:36:35.060,2014,348.859,65.0247,-16.6447,14.6794,0.5,-12345,-12345,128.891,13.9,15.459665,3.07018,0.03375,0.002812,-3.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,48.109,0.0588052,1,2.69586921,47,2676.991,-1418588985.0,8.04782,0.697,36.60576225158688,38.322548793081225,16.895350812320704,5.952354487341005,2.83843155649624,0.5669979638696532,3.619244198843593
30891,20130605090255120.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2013-06-05 09:02:55.120,2013,156.377,65.0238,-16.6808,14.7116,2.2,-12345,-12345,24.755,14.5,15.760178,3.61028,0.14,0.00875,-30.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,54.755,0.0588052,1,2.73905325,37,1304158.0,-1370422985.0,3.07617,0.697,36.29940710754567,56.18727113658244,16.26098917575868,5.439111005207353,2.989640983644306,2.5735238585554043,3.77165942431066
30892,20150226022713020.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-02-26 02:27:13.020,2015,57.1021,65.0301,-16.5959,14.4983,2.3,-12345,-12345,3.196,14.5,15.358811,4.61316,0.14625,0.025312,-64.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,67.196,0.0588052,1,8.54145527,25,2813.987,-1424917985.0,8.46803,0.697,36.3123641086373,57.13710876966799,16.015008686487825,5.356657740999611,2.9897390240017927,2.729738628487155,3.7652009881091546
30893,20110623043951260.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-06-23 04:39:51.260,2011,174.194,65.057,-16.7085,11.1199,3.3,-12345,-12345,87.379,13.9,15.497076,4.96946,0.305,0.003125,-24.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,68.621,0.0588052,1,7.91021824,37,183.7382,-1308803985.0,6.64062,0.697,36.55648135164542,72.79579092875916,12.368328307379487,4.206861203069188,2.9400371703149992,7.240558682830311,3.643721353157415
30894,20110817040924920.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-08-17 04:09:24.920,2011,229.173,65.022,-16.6723,14.9099,2.3,-12345,-12345,104.065,14.7,15.363757,4.50906,0.12,0.002812,-25.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,50.935,0.0588052,1,6.05590057,23,302.1824,-1313553985.0,7.37562,0.697,36.22331244288927,56.94990153486144,16.441926336947827,5.478162173857353,3.001358086003965,2.190252945571558,3.809610564207448
30895,20150424085339720.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2015-04-24 08:53:39.720,2015,114.371,65.1241,-16.86,9.34951,0.9,-12345,-12345,169.276,13.9,15.376835,9.94969,0.06375,0.001875,-69.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,58.276,0.0588052,1,22.2761784,32,3150298.0,-1429865985.0,5.0926,0.697,44.78785595098307,49.52326098821888,10.379865905028376,4.1190255614449525,2.5199809397121395,1.5476034779567271,2.3070854467459334
30896,20110610200016140.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-06-10 20:00:16.140,2011,161.833,65.022,-16.668,14.913,2.3,-12345,-12345,20.927,14.7,15.345731,3.94585,0.38,0.003125,-44.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,64.927,0.0588052,1,7.02670097,25,505.8691,-1307735985.0,8.46803,0.697,36.22255259909313,56.94830729890569,16.44543882257356,5.479159033631093,3.001453091912721,6.927051200852574,3.809989711955179
30897,20130619234711720.HRUR.0.5-5.fb1,HRUR,65.1558,-16.6755,2013-06-19 23:47:11.720,2013,170.991,65.0212,-16.6723,15.0098,2.4,-12345,-12345,50.059,13.9,15.629815,6.10401,0.3075,0.012187,-81.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,48.941,0.0588052,1,2.34274268,25,511395.8,-1371685985.0,4.17878,0.697,36.16727868351041,57.768400845193504,16.510636530010146,5.485454408411604,3.009894039897973,5.601337318053368,3.8375802297208175
